voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Chaumoussée;DU CHAUMOUSSEE;CHAUMOUSSEE;129148987
;Grande Rue;GRANDE RUE;RUE;129148982
ROUTE;Route des Borlues;DES BORLUES;BORLUES;401139274
RUE;Rue Derrière l'Église;DERRIERE L EGLISE;EGLISE;129148985
RUE;Rue Noël;NOEL;NOEL;401139275
RUE;Rue Taillebois;TAILLEBOIS;TAILLEBOIS;401139276
RUE;Rue de la Chalaide;DE LA CHALAIDE;CHALAIDE;401139278
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;401139280
RUE;Rue du Moulin;DU MOULIN;MOULIN;401139282
VOIE;Voie Sacrée;SACREE;SACREE;55853705,460213300
