voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Interrompue;INTERROMPUE;INTERROMPUE;236871111
ALLEE;Allée Michel Lucas;MICHEL LUCAS;LUCAS;540757121
ALLEE;Allée Royale;ROYALE;ROYALE;185583473
ALLEE;Allée de la Garenne;DE LA GARENNE;GARENNE;279464239
ALLEE;Allée des Blaunes;DES BLAUNES;BLAUNES;185583478
ALLEE;Allée des Druides;DES DRUIDES;DRUIDES;279464235
ALLEE;Allée des Granges;DES GRANGES;GRANGES;185583475
ALLEE;Allée des Nonettes;DES NONETTES;NONETTES;185583476
ALLEE;Allée des Pins;DES PINS;PINS;236871116
ALLEE;Allée des Solitaires;DES SOLITAIRES;SOLITAIRES;236871103
ALLEE;Allée du Belvédère;DU BELVEDERE;BELVEDERE;236871112
ALLEE;Allée du Cloitre;DU CLOITRE;CLOITRE;236871110
ALLEE;Allée du Conseil;DU CONSEIL;CONSEIL;236871102
ALLEE;Allée du Marchals;DU MARCHALS;MARCHALS;279464237
ALLEE;Allée du Mauvais Pas;DU MAUVAIS PAS;PAS;236871096
ALLEE;Allée du Port de Mont;DU PORT DE MONT;MONT;279464238
BOULEVARD;Boulevard Charles de Gaulle;CHARLES DE GAULLE;GAULLE;28761990
CHEMIN RURAL;Chemin Rural dites des Hautes Hardes et des Fossés;DITES DES HAUTES HARDES ET DES FOSSES;FOSSES;281945395
CHEMIN RURAL;Chemin Rural du Bas des Échaudés;DU BAS DES ECHAUDES;ECHAUDES;176072905,281945399
CHEMIN;Chemin d'exploitation n°9;D EXPLOITATION N°9;N°9;281945403
CHEMIN;Chemin de la Gobelette;DE LA GOBELETTE;GOBELETTE;426971352
CHEMIN;Chemin de la Maison Rouge;DE LA MAISON ROUGE;ROUGE;279464260
CHEMIN;Chemin des Ménereaux;DES MENEREAUX;MENEREAUX;50732300,458105988
CHEMIN;Chemin du Bas de Trois Moulins;DU BAS DE TROIS MOULINS;MOULINS;144938503
CHEMIN;Chemin du Bord du Ru;DU BORD DU RU;RU;281945407
CHEMIN;Chemin du Canal de la Madeleine;DU CANAL DE LA MADELEINE;MADELEINE;34570521,60136964,60136969
CHEMIN;Chemin du Coudray;DU COUDRAY;COUDRAY;365917191
CHEMIN;Chemin du Coudray Ménereaux;DU COUDRAY MENEREAUX;MENEREAUX;365917190,365917192
CHEMIN;Chemin du Mail;DU MAIL;MAIL;279464261
CHEMIN;Chemin du Puits;DU PUITS;PUITS;279464262
CHEMIN RURAL;Chemin rural des Coudrays;DES COUDRAYS;COUDRAYS;176072901,281945411
CHEMIN RURAL;Chemin rural des Meuniers;DES MEUNIERS;MEUNIERS;218228196,281945416,281945420,281945424
CHEMIN RURAL;Chemin rural des Mécontents;DES MECONTENTS;MECONTENTS;281945428
CHEMIN RURAL;Chemin rural des Ménereaux;DES MENEREAUX;MENEREAUX;176072900,281945432,281945438,458105989
CHEMIN RURAL;Chemin rural dit des Carrières;DIT DES CARRIERES;CARRIERES;183265186,183265188
CHEMIN RURAL;Chemin rural dit des Délayauts;DIT DES DELAYAUTS;DELAYAUTS;201743954
CHEMIN RURAL;Chemin rural dit des Mondoires;DIT DES MONDOIRES;MONDOIRES;60138519
CHEMIN RURAL;Chemin rural dit des Mulets;DIT DES MULETS;MULETS;28762138
CHEMIN RURAL;Chemin rural dit des Échaudés;DIT DES ECHAUDES;ECHAUDES;281945442
CHEMIN;Chemine Rural du Vieux Ru;E RURAL DU VIEUX RU;RU;281945446
COUR;Cour d'Honneur;D HONNEUR;HONNEUR;279464263
IMPASSE;Impasse du Clos de la Gobelette;DU CLOS DE LA GOBELETTE;GOBELETTE;218228202
IMPASSE;Impasse du Pleu;DU PLEU;PLEU;34570986
PASSAGE;Passage du Ru;DU RU;RU;281945454
PLACE;Place des Trois Moulins;DES TROIS MOULINS;MOULINS;456228662
PLACE;Place des Victoires;DES VICTOIRES;VICTOIRES;281945458
PLACE;Place du Souvenir;DU SOUVENIR;SOUVENIR;281945467,518592079,537930676
PONT;Pont de Pierre;DE PIERRE;PIERRE;236871099
;Ronde;RONDE;RONDE;279464275
ROUTE;Route de Maincy;DE MAINCY;MAINCY;27351758,49249965,412444779
ROUTE;Route de Meaux;DE MEAUX;MEAUX;26374359,26374459
ROUTE;Route de Nangis;DE NANGIS;NANGIS;27351667,27351675,27351678,27351687,27352029,49249964,454652031,454652032,601107624,601107628
ROUTE;Route de Pouilly;DE POUILLY;POUILLY;185583480
ROUTE;Route de Provins;DE PROVINS;PROVINS;185583477
ROUTE;Route de l'Hercule;DE L HERCULE;HERCULE;185583471
ROUTE;Route du Château de Vaux-le-Vicomte;DU CHATEAU DE VAUX LE VICOMTE;VICOMTE;30294108,458102752
RUE;Rue Alfred et Edme Sommier;ALFRED ET EDME SOMMIER;SOMMIER;34570575,161162364
RUE;Rue André le Nôtre;ANDRE LE NOTRE;NOTRE;183265178
RUE;Rue Basse-Poignet;BASSE POIGNET;POIGNET;281945528
RUE;Rue Eugène Baillay;EUGENE BAILLAY;BAILLAY;34570289,34570294,34570300
RUE;Rue Horace de Choiseul;HORACE DE CHOISEUL;CHOISEUL;34570992,545763584
RUE;Rue Marcel Gertener;MARCEL GERTENER;GERTENER;34570649
RUE;Rue Paul Cézanne;PAUL CEZANNE;CEZANNE;218228200
RUE;Rue Thiers;THIERS;THIERS;281945462,281945539
RUE;Rue Traversière;TRAVERSIERE;TRAVERSIERE;34570670
RUE;Rue de Maincy à Sivry dite des Fossés;DE MAINCY A SIVRY DITE DES FOSSES;FOSSES;34570651,34571073
RUE;Rue de Melun;DE MELUN;MELUN;34570232,34571154
RUE;Rue de Praslin;DE PRASLIN;PRASLIN;34569934,234451749,456228658
RUE;Rue de Sivry;DE SIVRY;SIVRY;281945544
RUE;Rue des 3 Moulins;DES 3 MOULINS;MOULINS;28762085
RUE;Rue des Carmes;DES CARMES;CARMES;281945549,458102754
RUE;Rue des Trois Moulins;DES TROIS MOULINS;MOULINS;28762050,28762088,458105986
RUE;Rue du Fourneau;DU FOURNEAU;FOURNEAU;161162370,161162373
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;161162383
RUE;Rue du Pavé de l'Église;DU PAVE DE L EGLISE;EGLISE;28762068,458105985
