voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Isabelle;ISABELLE;ISABELLE;345585450
CHEMIN;Chemin de Font Friguette;DE FONT FRIGUETTE;FRIGUETTE;158432412
CHEMIN;Chemin des Blâches;DES BLACHES;BLACHES;345585588
CHEMIN;Chemin dit des Valentins;DIT DES VALENTINS;VALENTINS;158431960
CHEMIN;Chemin du Bas-Villard;DU BAS VILLARD;VILLARD;41407792
CHEMIN;Chemin du Village aux Fournelas;DU VILLAGE AUX FOURNELAS;FOURNELAS;158435387
;GR94;GR94;GR94;320348940
;Le Laux;LE LAUX;LAUX;220769562
;Le Mazel;LE MAZEL;MAZEL;220769561
;Le Village;LE VILLAGE;VILLAGE;158434658
ROUTE;Route des blanches;DES BLANCHES;BLANCHES;624434070
;Serre de Gap;SERRE DE GAP;GAP;158433089
