voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bezin;DE BEZIN;BEZIN;402037168,402037170
IMPASSE;Impasse de Bouheben;DE BOUHEBEN;BOUHEBEN;375663631
IMPASSE;Impasse des Bruyères;DES BRUYERES;BRUYERES;179997758
IMPASSE;Impasse des Genêts;DES GENETS;GENETS;374797853
LOTISSEMENT;Lotissement du Stade;DU STADE;STADE;374797856
PLACE;Place Aristide Briand;ARISTIDE BRIAND;BRIAND;374797857
PLACE;Place de la Liberté;DE LA LIBERTE;LIBERTE;374797858
ROUTE;Route Lande de Manos;LANDE DE MANOS;MANOS;186594800,374797867
ROUTE;Route de Bezaudun;DE BEZAUDUN;BEZAUDUN;179997755
ROUTE;Route de Bouneau;DE BOUNEAU;BOUNEAU;374797859
ROUTE;Route de Fourquet;DE FOURQUET;FOURQUET;179997751
ROUTE;Route de Languech;DE LANGUECH;LANGUECH;405338956
ROUTE;Route de Luglon;DE LUGLON;LUGLON;44447281
ROUTE;Route de Mimizan;DE MIMIZAN;MIMIZAN;461580667
ROUTE;Route de Mont de Marsan;DE MONT DE MARSAN;MARSAN;374797860,374797861
ROUTE;Route de Mont-de-Marsan;DE MONT DE MARSAN;MARSAN;461580669
ROUTE;Route de Morcenx;DE MORCENX;MORCENX;69688281,622464893,622464894
ROUTE;Route de Moureou;DE MOUREOU;MOUREOU;112366494,487983732,487983733
ROUTE;Route de Riston;DE RISTON;RISTON;179997754
ROUTE;Route de Villenave;DE VILLENAVE;VILLENAVE;44447282,389053019,389053020,487983734,487983735
ROUTE;Route de la Gare;DE LA GARE;GARE;407498649
RUE;Rue Gaston Dupouy;GASTON DUPOUY;DUPOUY;179997757
RUE;Rue Guy Gentes;GUY GENTES;GENTES;179997747
RUE;Rue Jean Dulos;JEAN DULOS;DULOS;186594771,309861808
RUE;Rue Jean Jacques Duboscq;JEAN JACQUES DUBOSCQ;DUBOSCQ;179997753
RUE;Rue Robert Larroque;ROBERT LARROQUE;LARROQUE;179997749
RUE;Rue de Général de Lobit;DE GENERAL DE LOBIT;LOBIT;374797863
RUE;Rue des Sacules;DES SACULES;SACULES;179997746
RUE;Rue du Stade;DU STADE;STADE;309861809
