voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Capucines;DES CAPUCINES;CAPUCINES;56144717
ALLEE;Allée des Iris;DES IRIS;IRIS;440493763
ALLEE;Allée des Jasmins;DES JASMINS;JASMINS;56144649
ALLEE;Allée des Jonquilles;DES JONQUILLES;JONQUILLES;56144661
ALLEE;Allée des Lilas;DES LILAS;LILAS;56144640
ALLEE;Allée des Mimosas;DES MIMOSAS;MIMOSAS;56144695
ALLEE;Allée des Myosotis;DES MYOSOTIS;MYOSOTIS;56144705
ALLEE;Allée des Orangers;DES ORANGERS;ORANGERS;56144671
ALLEE;Allée des Roses;DES ROSES;ROSES;440493764
ALLEE;Allée des Œillets;DES ŒILLETS;ŒILLETS;440493765
;Le Pont Boursault;LE PONT BOURSAULT;BOURSAULT;440493769
ROUTE;Route de Moulins;DE MOULINS;MOULINS;53026672
RUE;Rue de la Coop;DE LA COOP;COOP;440493770
RUE;Rue de la Fossera;DE LA FOSSERA;FOSSERA;53026688
RUE;Rue de la Mine;DE LA MINE;MINE;440493771
RUE;Rue des Rues;DES RUES;RUES;366966640
