voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Metz-le-Comte à Vignol;DE METZ LE COMTE A VIGNOL;VIGNOL;186784921,652056618
CHEMIN;Chemin de Néron à Saizy;DE NERON A SAIZY;SAIZY;186784941
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;186784922
CHEMIN;Chemin de la Ruelle;DE LA RUELLE;RUELLE;186784923
CHEMIN;Chemin de la République;DE LA REPUBLIQUE;REPUBLIQUE;186784924
GRANDE RUE;Grande Rue;;REPUBLIQUE;186784925
ROUTE;Route de Tannay à Vignol;DE TANNAY A VIGNOL;VIGNOL;186784926,186784927
RUE;Rue de l'Église;DE L EGLISE;EGLISE;186784928
RUE;Rue du Carrefour;DU CARREFOUR;CARREFOUR;186784929
RUE;Rue du Champ des Alouettes;DU CHAMP DES ALOUETTES;ALOUETTES;186784930
;Vielle Route;VIELLE ROUTE;ROUTE;569769632
VOIE;Voie du Réconfort à Vaux;DU RECONFORT A VAUX;VAUX;203981203
