voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Érables;DES ERABLES;ERABLES;36089992
;Ancienne Voie Ferrée;ANCIENNE VOIE FERREE;FERREE;65030114
CHEMIN;Chemin des Randonneurs;DES RANDONNEURS;RANDONNEURS;36089990
HAMEAU;Hameau du Terberel;DU TERBEREL;TERBEREL;197499697
IMPASSE;Impasse des Écoliers;DES ECOLIERS;ECOLIERS;197499692
PLACE;Place de l'Église;DE L EGLISE;EGLISE;203225704
ROUTE;Route de Villamée à Fougères;DE VILLAMEE A FOUGERES;FOUGERES;321306620
RUE;Rue Abbé Léonard;ABBE LEONARD;LEONARD;197499684
RUE;Rue de la Côte au Diable;DE LA COTE AU DIABLE;DIABLE;203225706
RUE;Rue de la Côte du Paradis;DE LA COTE DU PARADIS;PARADIS;36089993,203225710
RUE;Rue du Soleil Levant;DU SOLEIL LEVANT;LEVANT;197499689,228534525
