voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de l'Abat;DE L ABAT;ABAT;34216564,170378125
AVENUE;Avenue Henri IV;HENRI IV;IV;33883687,35970108,35970111
AVENUE;Avenue du Béarn;DU BEARN;BEARN;33706365,33706376,35970104,35970105,35970107
AVENUE;Avenue du Maréchal Foch;DU MARECHAL FOCH;FOCH;38104976
CHEMIN;Chemin Rebielle;REBIELLE;REBIELLE;178895970
CHEMIN RURAL;Chemin Rural de l'Abat;DE L ABAT;ABAT;170378108
CHEMIN;Chemin de Baylere;DE BAYLERE;BAYLERE;473006938
CHEMIN;Chemin de Dalie;DE DALIE;DALIE;382837952
CHEMIN;Chemin de Pey;DE PEY;PEY;34216559
CHEMIN;Chemin de Sarrières;DE SARRIERES;SARRIERES;170378110,171963901,171963902
CHEMIN;Chemin de l'Aumette;DE L AUMETTE;AUMETTE;34216522
CHEMIN;Chemin de la Barade Rouge;DE LA BARADE ROUGE;ROUGE;328439400
CHEMIN;Chemin des Embarrats;DES EMBARRATS;EMBARRATS;170378111,247079607
CHEMIN;Chemin du Gaspalon;DU GASPALON;GASPALON;172333499
CHEMIN RURAL;Chemin rural de l'Etoile;DE L ETOILE;ETOILE;34216534
ESPACE;Espace Fouriscot;FOURISCOT;FOURISCOT;373984245
IMPASSE;Impasse Salies;SALIES;SALIES;171963903
IMPASSE;Impasse Vincent de Bataille;VINCENT DE BATAILLE;BATAILLE;171963904
IMPASSE;Impasse de la Hounta;DE LA HOUNTA;HOUNTA;171965778
;La Pyrénéenne;LA PYRENEENNE;PYRENEENNE;37280873,163422134
LOTISSEMENT;Lotissement des Sarrières;DES SARRIERES;SARRIERES;171963905
LOTISSEMENT;Lotissement du Béarn;DU BEARN;BEARN;35970112
PLACE;Place Huningue;HUNINGUE;HUNINGUE;170378127,247079643
PLACE;Place Saint-Laurent;SAINT LAURENT;LAURENT;247079647
ROUTE;Route de Lourdes;DE LOURDES;LOURDES;42833221,332338745,332338746
ROUTE;Route de Pau;DE PAU;PAU;33878993,35970102,35970103,155949721,155949722
ROUTE;Route de Pontacq;DE PONTACQ;PONTACQ;171965779,171965780
ROUTE;Route de Saint-Vincent;DE SAINT VINCENT;VINCENT;34216503
ROUTE;Route de Tarbes;DE TARBES;TARBES;33884010,38104977
ROUTE;Route du Pic du Midi;DU PIC DU MIDI;MIDI;210410742
RUE;Rue Carrérot;CARREROT;CARREROT;247218213
RUE;Rue Henri IV;HENRI IV;IV;34216516
RUE;Rue Jean-Baptiste Bégarie;JEAN BAPTISTE BEGARIE;BEGARIE;247218227
RUE;Rue Marquenave;MARQUENAVE;MARQUENAVE;34216508
RUE;Rue Mesplès;MESPLES;MESPLES;34216566
RUE;Rue Poque;POQUE;POQUE;171963906
RUE;Rue Saint-James;SAINT JAMES;JAMES;56023022,171965781
RUE;Rue Vincent de Bataille;VINCENT DE BATAILLE;BATAILLE;34216518
RUE;Rue de Buron;DE BURON;BURON;171966196
RUE;Rue de l'Aumette;DE L AUMETTE;AUMETTE;56023023,56023031,171965782
RUE;Rue de l'Entercq;DE L ENTERCQ;ENTERCQ;171965783
RUE;Rue de la Barade;DE LA BARADE;BARADE;328439401
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;34138154,238059269
RUE;Rue des Moulins;DES MOULINS;MOULINS;34216510
RUE;Rue des Prés de Moureux;DES PRES DE MOUREUX;MOUREUX;171965784,171965785,238059270
RUE;Rue des Pyrénées;DES PYRENEES;PYRENEES;138768320,138768321
RUE;Rue des Remparts;DES REMPARTS;REMPARTS;170378128
RUE;Rue du Général Barbanègre;DU GENERAL BARBANEGRE;BARBANEGRE;34216502,170378118
RUE;Rue du Hameau de l'Aumette;DU HAMEAU DE L AUMETTE;AUMETTE;56023026
RUE;Rue du Moulin de Menjotte;DU MOULIN DE MENJOTTE;MENJOTTE;34216509
RUE;Rue du Pic du Midi;DU PIC DU MIDI;MIDI;171963907
RUE;Rue du Stade;DU STADE;STADE;34216532,171965786
RUE;Rue du Vigneverger;DU VIGNEVERGER;VIGNEVERGER;328439398
