voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Notre-Dame;NOTRE DAME;DAME;406459480
CHEMIN;Chemin des Ferrayes;DES FERRAYES;FERRAYES;406459375
CHEMIN;Chemin des Mées;DES MEES;MEES;133625936,592130190
CHEMIN;Chemin des Ouess;DES OUESS;OUESS;406459381
CHEMIN;Chemin des Pins;DES PINS;PINS;406459407
GRANDE RUE;Grande Rue;;SIGNE;406457322
PLACE;Place Delphine de Signe;DELPHINE DE SIGNE;SIGNE;231260545,231260547
RUE;Rue de l'Androne;DE L ANDRONE;ANDRONE;406457553
RUE;Rue de la Haute Fontaine;DE LA HAUTE FONTAINE;FONTAINE;406457479
RUE;Rue du 14 Juillet;DU 14 JUILLET;JUILLET;406457325
