voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Croix;DE LA CROIX;CROIX;235910936
CHEMIN;Chemin de Chenevrier;DE CHENEVRIER;CHENEVRIER;235910937
CHEMIN;Chemin de Cherecle;DE CHERECLE;CHERECLE;235910938
CHEMIN;Chemin de la Biolle;DE LA BIOLLE;BIOLLE;235910939
CHEMIN;Chemin de la Mariotte;DE LA MARIOTTE;MARIOTTE;235910940
CHEMIN;Chemin des Andolly;DES ANDOLLY;ANDOLLY;235910941,235910942,235910943,630889926
CHEMIN;Chemin des Bettes;DES BETTES;BETTES;235910945
CHEMIN;Chemin des Bondas;DES BONDAS;BONDAS;573626294
CHEMIN;Chemin des Coutasses;DES COUTASSES;COUTASSES;235910946
CHEMIN;Chemin des Ecorés;DES ECORES;ECORES;235910949
CHEMIN;Chemin des Grands Bois;DES GRANDS BOIS;BOIS;235910950
CHEMIN;Chemin du Bouchet;DU BOUCHET;BOUCHET;235910951
CHEMIN;Chemin du Buisson Rond;DU BUISSON ROND;ROND;235910952
CHEMIN;Chemin du Charret;DU CHARRET;CHARRET;235910953
CHEMIN;Chemin du Martera;DU MARTERA;MARTERA;235910954
CHEMIN;Chemin du Mont;DU MONT;MONT;180603984
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;377645508
CHEMIN;Chemin du Vernay;DU VERNAY;VERNAY;235910955
IMPASSE;Impasse de Bartabé;DE BARTABE;BARTABE;235910956
IMPASSE;Impasse des Mouraines;DES MOURAINES;MOURAINES;235910957
IMPASSE;Impasse des Patines;DES PATINES;PATINES;235910958
IMPASSE;Impasse du Bule;DU BULE;BULE;235910959
MONTEE;Montée des Devins;DES DEVINS;DEVINS;235910960
MONTEE;Montée du Stabat;DU STABAT;STABAT;235910961
PASSAGE;Passage de la Forge;DE LA FORGE;FORGE;573522171
PASSAGE;Passage du Nant Garnou;DU NANT GARNOU;GARNOU;235910962
PLACE;Place du Tilleul;DU TILLEUL;TILLEUL;235910963
ROUTE;Route de Croisonnaz;DE CROISONNAZ;CROISONNAZ;235910964
ROUTE;Route de Fresnes;DE FRESNES;FRESNES;573522172
ROUTE;Route des Morgues;DES MORGUES;MORGUES;235910965,667327749,667327750
ROUTE;Route du Châtelard;DU CHATELARD;CHATELARD;161932176,258990527
ROUTE;Route du Creux de la Scie;DU CREUX DE LA SCIE;SCIE;235910966
RUE;Rue de l'École;DE L ECOLE;ECOLE;179734739
