voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Buffevent;BUFFEVENT;BUFFEVENT;154060764
CHEMIN;Chemin de Lalègre;DE LALEGRE;LALEGRE;252603013
CHEMIN;Chemin de l'Oratoire;DE L ORATOIRE;ORATOIRE;130470994
CHEMIN;Chemin de la Malle;DE LA MALLE;MALLE;154060797
;En Marnac;EN MARNAC;MARNAC;154060689
;Grand'Rue;GRAND RUE;RUE;130549785
IMPASSE;Impasse de la Fontaine;DE LA FONTAINE;FONTAINE;130549777
;Le Côteau de Pauillac;LE COTEAU DE PAUILLAC;PAUILLAC;188983231
;Les Vergers du Riouet;LES VERGERS DU RIOUET;RIOUET;130549778,130549779
PASSAGE;Passage des Fleurs;DES FLEURS;FLEURS;130549780
PLACE;Place de l'Église;DE L EGLISE;EGLISE;130549781,130549782,130549783
PLACE;Place du Château;DU CHATEAU;CHATEAU;130549784
ROUTE;Route d'En Naudon;D EN NAUDON;NAUDON;34696729
ROUTE;Route de Sarrant à Lévignac;DE SARRANT A LEVIGNAC;LEVIGNAC;163842684
ROUTE;Route de Sarrants;DE SARRANTS;SARRANTS;252143587
ROUTE;Route de Thil;DE THIL;THIL;34696727,441124335,441124336,441124338,441124339,449879506,507218516
RUE;Rue Longue;LONGUE;LONGUE;130549786
RUE;Rue de l'Église;DE L EGLISE;EGLISE;130549787
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;130549788
RUE;Rue des Canonges;DES CANONGES;CANONGES;130549789
RUE;Rue des Fossés;DES FOSSES;FOSSES;130471003,130549790
RUE;Rue des Fraiches;DES FRAICHES;FRAICHES;130549791
RUE;Rue des Écoles;DES ECOLES;ECOLES;130549792
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;130549793
