voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Poilly;DE POILLY;POILLY;360724270
CHEMIN;Chemin de la Charité;DE LA CHARITE;CHARITE;81301174
;Grande Rue;GRANDE RUE;RUE;360724273,360891186
;Petite Rue;PETITE RUE;RUE;360724290
RUE;Rue Boise;BOISE;BOISE;394170723
RUE;Rue Malaquin;MALAQUIN;MALAQUIN;360891187
RUE;Rue Tortueuse;TORTUEUSE;TORTUEUSE;360891188
RUE;Rue de l'Église;DE L EGLISE;EGLISE;360724279
RUE;Rue de la Cour Commune;DE LA COUR COMMUNE;COMMUNE;394170726
RUE;Rue de la Maison Commune;DE LA MAISON COMMUNE;COMMUNE;360724281
RUE;Rue des Coins;DES COINS;COINS;360724276
RUE;Rue des Fossés;DES FOSSES;FOSSES;360891189
RUE;Rue du Chagnot;DU CHAGNOT;CHAGNOT;394170731
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;394170734
RUE;Rue du Puits d'Argent;DU PUITS D ARGENT;ARGENT;394170736
RUE;Rue du Puits des Quatre Nations;DU PUITS DES QUATRE NATIONS;NATIONS;360724277
VOIE;Voie d'Yrouerre à Sambourg;D YROUERRE A SAMBOURG;SAMBOURG;81301169
