voie;name;name_norm;last_word_norm;ways
ALLEE;Allée François Seurel;FRANCOIS SEUREL;SEUREL;26820767
ALLEE;Allée Talbot;TALBOT;TALBOT;219135508
ALLEE;Allée Yvonne de Galais;YVONNE DE GALAIS;GALAIS;26820765,26820768
ALLEE;Allée de Chantegrelet;DE CHANTEGRELET;CHANTEGRELET;26820747,614173263
ALLEE;Allée de la Taille;DE LA TAILLE;TAILLE;26820771
ALLEE;Allée des Alisiers;DES ALISIERS;ALISIERS;368160618
ALLEE;Allée des Alouettes;DES ALOUETTES;ALOUETTES;225655503
ALLEE;Allée des Belettes;DES BELETTES;BELETTES;226244620
ALLEE;Allée des Bouleaux;DES BOULEAUX;BOULEAUX;26936552
ALLEE;Allée des Bruyères;DES BRUYERES;BRUYERES;26820749,205209603,205209604
ALLEE;Allée des Cerfs;DES CERFS;CERFS;230406936
ALLEE;Allée des Chevreuils;DES CHEVREUILS;CHEVREUILS;219135510
ALLEE;Allée des Chênes;DES CHENES;CHENES;26820754
ALLEE;Allée des Colins;DES COLINS;COLINS;215392637
ALLEE;Allée des Etourneaux;DES ETOURNEAUX;ETOURNEAUX;225655506
ALLEE;Allée des Fouines;DES FOUINES;FOUINES;230406938
ALLEE;Allée des Genêts;DES GENETS;GENETS;26928464
ALLEE;Allée des Hérissons;DES HERISSONS;HERISSONS;225655507
ALLEE;Allée des Landes;DES LANDES;LANDES;26935819
ALLEE;Allée des Malcottes;DES MALCOTTES;MALCOTTES;26820764
ALLEE;Allée des Martes;DES MARTES;MARTES;225655508
ALLEE;Allée des Pinsons;DES PINSONS;PINSONS;230406943
ALLEE;Allée des Pommiers;DES POMMIERS;POMMIERS;230406944
ALLEE;Allée des Putois;DES PUTOIS;PUTOIS;226244621
ALLEE;Allée des Renards;DES RENARDS;RENARDS;225655510,230406945
ALLEE;Allée des Sapins;DES SAPINS;SAPINS;26928466
ALLEE;Allée du Cimetière;DU CIMETIERE;CIMETIERE;26822039
ALLEE;Allée du Lavoir;DU LAVOIR;LAVOIR;26824562
;Alée des Landes;ALEE DES LANDES;LANDES;654750519
CHAMP;Champ de Grelet;DE GRELET;GRELET;26820772
CHEMIN RURAL;Chemin Rural de Champ d'Hyver à Vouzeron;DE CHAMP D HYVER A VOUZERON;VOUZERON;26821707,26935108
CHEMIN RURAL;Chemin Rural de Neuvy et du Vieux Nançay;DE NEUVY ET DU VIEUX NANCAY;NANCAY;26824626
CHEMIN RURAL;Chemin Rural de Sable à Nançay;DE SABLE A NANCAY;NANCAY;26935995
CHEMIN;Chemin Traite de la Croix;TRAITE DE LA CROIX;CROIX;297527884
CHEMIN;Chemin de Champ d'Hyver;DE CHAMP D HYVER;HYVER;26820755
CHEMIN;Chemin de Champ d'Hyver à la Croix des Vignes;DE CHAMP D HYVER A LA CROIX DES VIGNES;VIGNES;26928769
CHEMIN;Chemin de Nançay à Maisonneau;DE NANCAY A MAISONNEAU;MAISONNEAU;26832970
CHEMIN;Chemin de la Chaux;DE LA CHAUX;CHAUX;26821713
CHEMIN;Chemin de la Croix Béthonne;DE LA CROIX BETHONNE;BETHONNE;26820761
CHEMIN;Chemin de la Croix de Billaudy;DE LA CROIX DE BILLAUDY;BILLAUDY;26820759
CHEMIN;Chemin des Aujonnières;DES AUJONNIERES;AUJONNIERES;334661905
CHEMIN;Chemin du Cassis;DU CASSIS;CASSIS;26822040
CHEMIN;Chemin du Cul de Boete;DU CUL DE BOETE;BOETE;26833037,27190593
IMPASSE;Impasse des Charmilles;DES CHARMILLES;CHARMILLES;26820775
PLACE;Place de l'Église;DE L EGLISE;EGLISE;26974094,297527886
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;297527887
ROUTE;Route aux Lièvres;AUX LIEVRES;LIEVRES;166104811
ROUTE;Route de Bois Chevaux;DE BOIS CHEVAUX;CHEVAUX;334661907
ROUTE;Route de Ménétréol;DE MENETREOL;MENETREOL;29450618
ROUTE;Route de Nançay;DE NANCAY;NANCAY;202407143
ROUTE;Route de Neuvy;DE NEUVY;NEUVY;296420153
ROUTE;Route de Souesmes;DE SOUESMES;SOUESMES;26936724,45356595,45356597
ROUTE;Route de Vouzeron;DE VOUZERON;VOUZERON;26935597
RUE;Rue Cognée;COGNEE;COGNEE;26820770
RUE;Rue de Salbris;DE SALBRIS;SALBRIS;297527888
RUE;Rue de Vierzon;DE VIERZON;VIERZON;26820760,170212208,170212209
RUE;Rue de l'Aumonerie;DE L AUMONERIE;AUMONERIE;26928578
RUE;Rue de l'Enclos;DE L ENCLOS;ENCLOS;26821703
RUE;Rue de l'Huilerie;DE L HUILERIE;HUILERIE;26820756,163802986
RUE;Rue des Faubourgs;DES FAUBOURGS;FAUBOURGS;26820776,232432332,232432333
RUE;Rue du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;26824471
RUE;Rue du Château;DU CHATEAU;CHATEAU;26974096,224614746
RUE;Rue du Grand Meaulnes;DU GRAND MEAULNES;MEAULNES;26820746
RUE;Rue du Jeu de Boules;DU JEU DE BOULES;BOULES;297527889
RUE;Rue du Vieux Nançay;DU VIEUX NANCAY;NANCAY;26820932
;Sente des Vallées;SENTE DES VALLEES;VALLEES;26820751
SENTIER;Sentier Communal des Vallées au Bourg;COMMUNAL DES VALLEES AU BOURG;BOURG;26822037
;Traite des Cornillats;TRAITE DES CORNILLATS;CORNILLATS;218894522
;Traite des Grandes Landes;TRAITE DES GRANDES LANDES;LANDES;218457881
;Traite des Petites Landes;TRAITE DES PETITES LANDES;LANDES;218457882
