voie;name;name_norm;last_word_norm;ways
CAMIN;Camin de Batut;DE BATUT;BATUT;83846314
CAMIN;Camin de Darrèr;DE DARRER;DARRER;631626319
CAMIN;Camin de Lingors;DE LINGORS;LINGORS;59651618
CAMIN;Camin de Palhassar;DE PALHASSAR;PALHASSAR;74498093
CAMIN;Camin der'Espona;DER ESPONA;ESPONA;631626316
CAMIN;Camin dera Hont;DERA HONT;HONT;83846319
CAMIN;Camin dera Sabléra;DERA SABLERA;SABLERA;171528966
CAMIN;Camin deras Plaças;DERAS PLACAS;PLACAS;59651620
CAMIN;Camin deth Cap deth Pont;DETH CAP DETH PONT;PONT;59651621
CAMIN;Camin deth Cemiteri;DETH CEMITERI;CEMITERI;83842574
CAMIN;Camin deth Lavader;DETH LAVADER;LAVADER;83852501
CAMIN;Camin deths Camons;DETHS CAMONS;CAMONS;59651619
;Carrèra;CARRERA;PONT;71404512
