voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Sapins;DES SAPINS;SAPINS;230718752
AVENUE;Avenue du 151e RIM;DU 151E RIM;RIM;230708700
CHEMIN;Chemin de la Forière;DE LA FORIERE;FORIERE;381964112
;Grand'Rue;GRAND RUE;RUE;230717074
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;535734275,535734280
ROUTE;Route Stratégique;STRATEGIQUE;JAURES;230708703
ROUTE;Route de Baslieux;DE BASLIEUX;BASLIEUX;535734272
ROUTE;Route de Grand Champ;DE GRAND CHAMP;CHAMP;535734274
ROUTE;Route de Latiremont;DE LATIREMONT;LATIREMONT;230708710
ROUTE;Route de Pierrepont;DE PIERREPONT;PIERREPONT;230714580
RUE;Rue Albert Lebrun;ALBERT LEBRUN;LEBRUN;230708712
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;230708701
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;535734278
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;230717076,230718753
RUE;Rue de la Forêt;DE LA FORET;FORET;535734277
RUE;Rue des Cités;DES CITES;CITES;230708713
RUE;Rue des Jardins Jean Vodaine;DES JARDINS JEAN VODAINE;VODAINE;230714582
RUE;Rue des Prés;DES PRES;PRES;230718754
RUE;Rue des Écoles;DES ECOLES;ECOLES;230714584
RUE;Rue du 14 Juillet;DU 14 JUILLET;JUILLET;230708708
RUE;Rue du 22 Août 1914;DU 22 AOUT 1914;1914;230708711,535734279
RUE;Rue du Bois;DU BOIS;BOIS;230717176
