voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse Dine Chien;DINE CHIEN;CHIEN;312302984
ROUTE;Route de Mailly la Ville;DE MAILLY LA VILLE;VILLE;314136379
ROUTE;Route de Vézelay;DE VEZELAY;VEZELAY;126797015
RUE;Rue Basse;BASSE;BASSE;137842783
RUE;Rue Haute;HAUTE;HAUTE;137842785,492792800
RUE;Rue Montante;MONTANTE;MONTANTE;314136380,492793310
RUE;Rue de Derrière les Murs;DE DERRIERE LES MURS;MURS;314136381
RUE;Rue de la Croix;DE LA CROIX;CROIX;137837245
RUE;Rue de la Tourelle;DE LA TOURELLE;TOURELLE;137842755
RUE;Rue du Val aux Moines;DU VAL AUX MOINES;MOINES;314136383
