voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;116080336
CHEMIN;Chemin de la Source;DE LA SOURCE;SOURCE;116521545
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;116080349
CHEMIN;Chemin du Mont Saint-Benoist;DU MONT SAINT BENOIST;BENOIST;101175106
GRANDE RUE;Grande Rue;;MAIRIE;116080333
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;116080332
ROUTE;Route de Craney;DE CRANEY;CRANEY;116080331
ROUTE;Route de Surançon;DE SURANCON;SURANCON;116080345
RUE;Rue de l'Église;DE L EGLISE;EGLISE;116080327
RUE;Rue de la Frianderie;DE LA FRIANDERIE;FRIANDERIE;116080341
RUE;Rue de la Perrière;DE LA PERRIERE;PERRIERE;116080348
RUE;Rue de la Pimplée;DE LA PIMPLEE;PIMPLEE;116080322
RUE;Rue des Bûchettes;DES BUCHETTES;BUCHETTES;116080335
RUE;Rue des Prés;DES PRES;PRES;116080320,116080340,116080344,116080346,116080350
RUE;Rue des Prés d'en Haut;DES PRES D EN HAUT;HAUT;116521571
RUE;Rue du Chemin Neuf;DU CHEMIN NEUF;NEUF;116080329
RUE;Rue du Chêne;DU CHENE;CHENE;116080323,116080326,116080343
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;116521543,116521555,116521565
RUE;Rue du Moulin;DU MOULIN;MOULIN;116080337,116080339,230458411,230458412,230458426,230458427
RUELLE;Ruelle du Moulin;DU MOULIN;MOULIN;116080338
