voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Sapinettes;DES SAPINETTES;SAPINETTES;368018667
ALLEE;Allée des Toupinettes;DES TOUPINETTES;TOUPINETTES;368018666
ALLEE;Allée des Épines;DES EPINES;EPINES;368018670
CHEMIN;Chemin de l'If;DE L IF;IF;35731403,661224368
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;445353875
CHEMIN;Chemin des Nonettes;DES NONETTES;NONETTES;445356626
CHEMIN;Chemin du Plateau;DU PLATEAU;PLATEAU;525173556
IMPASSE;Impasse de la Mare;DE LA MARE;MARE;368018669
IMPASSE;Impasse du Bois;DU BOIS;BOIS;455717877
IMPASSE;Impasse du Clos;DU CLOS;CLOS;455715971
;La Cavée du Foucart;LA CAVEE DU FOUCART;FOUCART;445351934,445353867
PROMENADE;Promenade du Château;DU CHATEAU;CHATEAU;455716065
ROUTE;Route de la Moutarde;DE LA MOUTARDE;MOUTARDE;35731394
ROUTE;Route de la Vallée;DE LA VALLEE;VALLEE;445356628
ROUTE;Route des Fonds;DES FONDS;FONDS;35731410,35731413
ROUTE;Route des Moulins;DES MOULINS;MOULINS;80420069
ROUTE;Route du Manoir;DU MANOIR;MANOIR;35731404,661224360,661224373,661224378
ROUTE;Route du Pont;DU PONT;PONT;442950972
RUE;Rue de la Filature;DE LA FILATURE;FILATURE;229074419
