voie;name;name_norm;last_word_norm;ways
;Gare;GARE;GARE;374820417
;La Brande Gasille;LA BRANDE GASILLE;GASILLE;208459197
;Les Chabannes;LES CHABANNES;CHABANNES;208460471
LOTISSEMENT;Lotissement du Pré Renard;DU PRE RENARD;RENARD;208458585
PONT;Pont Suspendu;SUSPENDU;SUSPENDU;182913731
ROUTE;Route de Montluçon;DE MONTLUCON;MONTLUCON;49493575
RUE;Rue Creux du Four;CREUX DU FOUR;FOUR;208458852,208458929
RUE;Rue Raymond Aucouturier;RAYMOND AUCOUTURIER;AUCOUTURIER;307255663
RUE;Rue Sainte-Radegonde;SAINTE RADEGONDE;RADEGONDE;70452269
RUE;Rue de Laulade;DE LAULADE;LAULADE;307255660
RUE;Rue du Bois de la Vernude;DU BOIS DE LA VERNUDE;VERNUDE;307653122
RUE;Rue du Pont La Guise;DU PONT LA GUISE;GUISE;307255680
RESIDENCE;Résidence Laulade;LAULADE;LAULADE;307254610
