voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Arbussan;D ARBUSSAN;ARBUSSAN;605626870,608056996,608056997
CHEMIN;Chemin d'Arbussan à Gardolle;D ARBUSSAN A GARDOLLE;GARDOLLE;588891377
CHEMIN;Chemin de Barrau à Poudenas;DE BARRAU A POUDENAS;POUDENAS;304395730
CHEMIN;Chemin de Barroc à Bétous;DE BARROC A BETOUS;BETOUS;605247090
CHEMIN;Chemin de Barroc à Prouzeau;DE BARROC A PROUZEAU;PROUZEAU;304586783,304586784
CHEMIN;Chemin de Barroc à Pétrus;DE BARROC A PETRUS;PETRUS;605788834
CHEMIN;Chemin de Bernardon à Martet;DE BERNARDON A MARTET;MARTET;304567807
CHEMIN;Chemin de Caravé;DE CARAVE;CARAVE;304577480
CHEMIN;Chemin de Carrété;DE CARRETE;CARRETE;304563370,589011781,589011782
CHEMIN;Chemin de Cieuze par Prouzelot;DE CIEUZE PAR PROUZELOT;PROUZELOT;605788835
CHEMIN;Chemin de Poudenas à Astarac;DE POUDENAS A ASTARAC;ASTARAC;304395729,607004482,607004483
CHEMIN;Chemin de Poudenas à Carrété;DE POUDENAS A CARRETE;CARRETE;589011787,589011788,589011789
CHEMIN;Chemin de Poudenas à Cieuse par Prouzeau;DE POUDENAS A CIEUSE PAR PROUZEAU;PROUZEAU;295421575
CHEMIN;Chemin de Poudenas à Fourcès;DE POUDENAS A FOURCES;FOURCES;304559130,323144175,589011779,589011793,591125126,591125127,608099580
CHEMIN;Chemin de Prouzeau à Poudenas;DE PROUZEAU A POUDENAS;POUDENAS;605247083
CHEMIN;Chemin de Robert;DE ROBERT;ROBERT;304554332
CHEMIN;Chemin de Sarton à Arbussan;DE SARTON A ARBUSSAN;ARBUSSAN;605604594
CHEMIN;Chemin de Saubres à Carrété;DE SAUBRES A CARRETE;CARRETE;304563358,304563368
CHEMIN;Chemin de l'Air à Poudenas;DE L AIR A POUDENAS;POUDENAS;605778974
CHEMIN;Chemin de la Croix;DE LA CROIX;CROIX;600224981,600224990,605247080
CHEMIN;Chemin dit de Laplatte;DIT DE LAPLATTE;LAPLATTE;605604621
CHEMIN;Chemin du Monges;DU MONGES;MONGES;304559126
CHEMIN;Chemin du Peyré à Pétrus;DU PEYRE A PETRUS;PETRUS;605788833
CHEMIN;Chemin du Prouzelot à Mézin;DU PROUZELOT A MEZIN;MEZIN;605788836
PETITE RUE;Petite Ruelle;LLE;ECOLE;305773527
PLACE;Place de l'École;DE L ECOLE;ECOLE;305773526
PLACE;Place du Pont;DU PONT;PONT;605786369
PONT;Pont Roman;ROMAN;SOS;180354004
PONT;Pont de Rizot;DE RIZOT;RIZOT;300064927
ROUTE;Route d'Arbussan à Fourcès;D ARBUSSAN A FOURCES;FOURCES;590959361
ROUTE;Route de Conques à Poudenas;DE CONQUES A POUDENAS;POUDENAS;304686871
ROUTE;Route de Garbolle;DE GARBOLLE;GARBOLLE;269514401
ROUTE;Route de Houmagnon;DE HOUMAGNON;HOUMAGNON;311170497
ROUTE;Route de Mézin;DE MEZIN;MEZIN;306036452,306036453,588531966,589011802,590012670,590959380,606737603,606737613,607842451
ROUTE;Route de Poudenas à Sainte-Maure;DE POUDENAS A SAINTE MAURE;MAURE;199495288,588531968,588910209,589011777,589011778,589011785,589011786,590959362,590959363
ROUTE;Route de Poudenas à Sos;DE POUDENAS A SOS;SOS;173994554,588531956,588531957
ROUTE;Route de Poudenas à Villeneuve de Mézin;DE POUDENAS A VILLENEUVE DE MEZIN;MEZIN;298058053,589011800
ROUTE;Route de Robert;DE ROBERT;ROBERT;304248102
ROUTE;Route du Bourg au Château;DU BOURG AU CHATEAU;CHATEAU;589011803
RUE;Rue Principale;PRINCIPALE;MASSE;199495290,601011437
RUE;Rue de l'Église;DE L EGLISE;EGLISE;199495292,306036459
RUE;Rue de l'Église à la Croix de Massé;DE L EGLISE A LA CROIX DE MASSE;MASSE;295421577,306036462,306036463,588531963,588913015
RUE;Rue de la Croix de Massé;DE LA CROIX DE MASSE;MASSE;199495289,306036460,588531965,601011433
RUE;Rue des Bouchonniers;DES BOUCHONNIERS;BOUCHONNIERS;304362243
RUE;Rue du Centre;DU CENTRE;CENTRE;199495297
VOIE;Voie Verte;VERTE;MASSE;295421578,304554350,304554354,306295674,588530563,589011773,591188453,608004285
