voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Parie;DE LA PARIE;PARIE;340625214
CHEMIN;Chemin du Pot de Fer;DU POT DE FER;FER;79740639
COUR;Cour du Vieux Château;DU VIEUX CHATEAU;CHATEAU;79736187,79736254
;Grande Cour;GRANDE COUR;COUR;79736238
;Grande Rue;GRANDE RUE;RUE;79740675,435052594,435052596
IMPASSE;Impasse Drouhin;DROUHIN;DROUHIN;79740643
IMPASSE;Impasse des Meix;DES MEIX;MEIX;79740649
;Pays Beaunois;PAYS BEAUNOIS;BEAUNOIS;419427926
;Petite Rue;PETITE RUE;RUE;79740669
PETITE RUE;Petite Rue Drouhin;DROUHIN;DROUHIN;79740688
PLACE;Place de Johannisberg;DE JOHANNISBERG;JOHANNISBERG;141483461
PLACE;Place de l'Église;DE L EGLISE;EGLISE;79740637,602540219
PLACE;Place des Marroniers;DES MARRONIERS;MARRONIERS;79740661
PLACE;Place du Monument;DU MONUMENT;MONUMENT;79736348
ROUTE;Route Nationale No 74;NATIONALE NO 74;74;548843893
RUE;Rue Derrière l'Église;DERRIERE L EGLISE;EGLISE;79735726
RUE;Rue Drouhin;DROUHIN;DROUHIN;79736054,79736367
RUE;Rue Tripet;TRIPET;TRIPET;79736162
RUE;Rue de Bois;DE BOIS;BOIS;79740645
RUE;Rue de But;DE BUT;BUT;79736496
RUE;Rue de Poiseul;DE POISEUL;POISEUL;191043964,313578469
RUE;Rue de Voitte;DE VOITTE;VOITTE;79740650
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;79740673,79740691
RUE;Rue de l'Église;DE L EGLISE;EGLISE;79736392
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;79735752,313578457
RUE;Rue derrière le Chateau;DERRIERE LE CHATEAU;CHATEAU;79735978
RUE;Rue du Château;DU CHATEAU;CHATEAU;79735914
RUE;Rue du Creux de Chagny;DU CREUX DE CHAGNY;CHAGNY;79740682
RUE;Rue du Meix Pelletier;DU MEIX PELLETIER;PELLETIER;79740680
RUE;Rue du Monument;DU MONUMENT;MONUMENT;79735957,376910800,376910801
RUE;Rue du Pot de Fer;DU POT DE FER;FER;79740666
RUELLE;Ruelle de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;349872675,349872676
RUELLE;Ruelle derrière l'Église;DERRIERE L EGLISE;EGLISE;313578464
VOIE COMMUNALE;Voie Communale Hameau de Blagny;HAMEAU DE BLAGNY;BLAGNY;174931227,419427927,419449519
