voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Claude Bernard;CLAUDE BERNARD;BERNARD;171535078,171535079,226677670,438276483,438276485
AVENUE;Avenue Marie Goy;MARIE GOY;GOY;226677671
AVENUE;Avenue Philibert Besson;PHILIBERT BESSON;BESSON;226677672,438276484
AVENUE;Avenue Pierre Chabane;PIERRE CHABANE;CHABANE;48646587,162780330,226677673,226677674
AVENUE;Avenue de la Gare;DE LA GARE;GARE;38727727,419337172,419337175
AVENUE;Avenue du 19 Mars 1962;DU 19 MARS 1962;1962;171535089,226677675,515776546
AVENUE;Avenue du 8 Mai 1945;DU 8 MAI 1945;1945;158792495
CHEMIN;Chemin Jules Vallés;JULES VALLES;VALLES;226677676,226677677,226677678
CHEMIN;Chemin de Chaux;DE CHAUX;CHAUX;71339788
CHEMIN;Chemin de Félines;DE FELINES;FELINES;226677679
CHEMIN;Chemin des Gravières;DES GRAVIERES;GRAVIERES;162781960
CHEMIN;Chemin du Tizou;DU TIZOU;TIZOU;226677680
IMPASSE;Impasse Europa;EUROPA;EUROPA;163790533
IMPASSE;Impasse Sainte-Thérèse;SAINTE THERESE;THERESE;226677688
IMPASSE;Impasse de l'Arzon;DE L ARZON;ARZON;226677689
IMPASSE;Impasse de la Gare;DE LA GARE;GARE;226677690
PLACE;Place Henri Champagnac;HENRI CHAMPAGNAC;CHAMPAGNAC;171535085
PLACE;Place de l'Église;DE L EGLISE;EGLISE;192355479,226677699,226677700
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;226677702
ROUTE;Route de Brigols;DE BRIGOLS;BRIGOLS;183175513,226677704,226677705,226677706
ROUTE;Route de Changeac;DE CHANGEAC;CHANGEAC;162769385
ROUTE;Route de Leyssac;DE LEYSSAC;LEYSSAC;226677707
RUE;Rue Louis Jouvet;LOUIS JOUVET;JOUVET;226677709
RUE;Rue Pierre Curie;PIERRE CURIE;CURIE;226677710
RUE;Rue Pierre Favier;PIERRE FAVIER;FAVIER;226677711
RUE;Rue de l'Église;DE L EGLISE;EGLISE;226677712
RUE;Rue de la Loire;DE LA LOIRE;LOIRE;162781955
RUE;Rue des Religieuses;DES RELIGIEUSES;RELIGIEUSES;226677713
RUE;Rue du 11 Novembre 1918;DU 11 NOVEMBRE 1918;1918;226677738
RUE;Rue du Béal;DU BEAL;BEAL;226677714
RUE;Rue du Chambeyron;DU CHAMBEYRON;CHAMBEYRON;171535095
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;171535083,171535091,171535093
RUE;Rue du Clos Moulin;DU CLOS MOULIN;MOULIN;171535090,171535092,171535097,226677715
RUE;Rue Émile Zola;EMILE ZOLA;ZOLA;226677708
