voie;name;name_norm;last_word_norm;ways
;Cavée Lambie;CAVEE LAMBIE;LAMBIE;118814620
CHEMIN;Chemin de Lattre Saint-Quentin;DE LATTRE SAINT QUENTIN;QUENTIN;159339187
CHEMIN;Chemin de Proyatte;DE PROYATTE;PROYATTE;118814617
CHEMIN;Chemin de Saint-Laurent;DE SAINT LAURENT;LAURENT;199389208
CHEMIN;Chemin des Quatre Vents;DES QUATRE VENTS;VENTS;395664299
CHEMIN;Chemin le Long du Gy;LE LONG DU GY;GY;170019278
RUE;Rue François Mitterrand;FRANCOIS MITTERRAND;MITTERRAND;118794864
RUE;Rue Haute;HAUTE;HAUTE;128400898
RUE;Rue Jean Dambrine;JEAN DAMBRINE;DAMBRINE;118794528
RUE;Rue Verte;VERTE;VERTE;175364681
RUE;Rue d'Arras;D ARRAS;ARRAS;113793205,302634026
RUE;Rue d'Enfer;D ENFER;ENFER;118814631
RUE;Rue d'Habarcq;D HABARCQ;HABARCQ;303589677
RUE;Rue de Gouy;DE GOUY;GOUY;663479631
RUE;Rue de Montenescourt;DE MONTENESCOURT;MONTENESCOURT;303592566
RUE;Rue de l'Église;DE L EGLISE;EGLISE;118794529
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;118794588
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;320673704
RUE;Rue des Dix;DES DIX;DIX;128400900,303573082
RUE;Rue des Lilas;DES LILAS;LILAS;170021685
RUE;Rue des Oiseaux;DES OISEAUX;OISEAUX;254360793
RUE;Rue des Soupirs;DES SOUPIRS;SOUPIRS;254357491
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;118814624,303580313
RUE;Rue du Château;DU CHATEAU;CHATEAU;170019290,170019295
RUE;Rue du Faubourg;DU FAUBOURG;FAUBOURG;118794530
RUE;Rue du Paradis;DU PARADIS;PARADIS;118814627
RUE;Rue du Wetz;DU WETZ;WETZ;113793966,302635591
RUELLE;Ruelle des Moines;DES MOINES;MOINES;118794865
