voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Fer Bernay-l'Aigle;DE FER BERNAY L AIGLE;AIGLE;144715256,367512387
CHEMIN;Chemin de Ferrières;DE FERRIERES;FERRIERES;174092458
CHEMIN;Chemin de Saint-Clair;DE SAINT CLAIR;CLAIR;243075702
CHEMIN;Chemin de Saint-Pierre;DE SAINT PIERRE;PIERRE;183609471
CHEMIN;Chemin de la Briqueterie;DE LA BRIQUETERIE;BRIQUETERIE;216424849
CHEMIN;Chemin de la Galopinière;DE LA GALOPINIERE;GALOPINIERE;484372707
IMPASSE;Impasse de la Galopinière;DE LA GALOPINIERE;GALOPINIERE;484372710
ROUTE;Route de Broglie;DE BROGLIE;BROGLIE;318966433
ROUTE;Route de Saint-Quentin;DE SAINT QUENTIN;QUENTIN;156000821
ROUTE;Route de la Pucellière;DE LA PUCELLIERE;PUCELLIERE;127948211
ROUTE;Route du Coudray;DU COUDRAY;COUDRAY;318966434
RUE;Rue du Champ de Courses;DU CHAMP DE COURSES;COURSES;183609470,475360564
RUE;Rue du Grand Clos;DU GRAND CLOS;CLOS;318966437
RUE;Rue du Moulin Fouret;DU MOULIN FOURET;FOURET;174092632
RUE;Rue du Puits Commun;DU PUITS COMMUN;COMMUN;318966438
