voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;103317647
CHEMIN;Chemin de Halage dit Petite Levée du Canal;DE HALAGE DIT PETITE LEVEE DU CANAL;CANAL;246621339,358362196
IMPASSE;Impasse des Carrés;DES CARRES;CARRES;192505621
;Les Carrés;LES CARRES;CARRES;200197305,502888494
;Les Frênes;LES FRENES;FRENES;215481496,215481497,287816026,287816027,287816028
LOTISSEMENT;Lotissement Lès Eglantiers;LES EGLANTIERS;EGLANTIERS;217353373
LOTISSEMENT;Lotissement Lès Noisetiers;LES NOISETIERS;NOISETIERS;217353665
LOTISSEMENT;Lotissement Lès Tilleuls;LES TILLEULS;TILLEULS;217353371,217353372
PONT;Pont de Colaillot;DE COLAILLOT;COLAILLOT;168967594
PONT;Pont du Paradis;DU PARADIS;PARADIS;168967596
ROUTE;Route Centre-Europe Atlantique;CENTRE EUROPE ATLANTIQUE;ATLANTIQUE;39242903,39242904,39242905,39242906,47589288,58078608,236789537,237055852
ROUTE;Route de Saint-Germain;DE SAINT GERMAIN;GERMAIN;116039350,249104202,249104204
ROUTE;Route du Cul de Sac;DU CUL DE SAC;SAC;200197320,566835640
RUE;Rue du Gué Léger;DU GUE LEGER;LEGER;95024951,200263027
VIADUC;Viaduc de la Nationale 79;DE LA NATIONALE 79;79;47588841,47589291
VOIE;Voie verte de Saint-Yan à Paray-le-Monial;VERTE DE SAINT YAN A PARAY LE MONIAL;MONIAL;159990815
