voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse des Aviateurs;DES AVIATEURS;AVIATEURS;335720678,378125927
IMPASSE;Impasse du Bouillon;DU BOUILLON;BOUILLON;378125928
RUE;Rue Jouaignes;JOUAIGNES;BOUILLON;378125929
RUE;Rue Pétouse;PETOUSE;CHATEAU;458241811
RUE;Rue de l'Église;DE L EGLISE;EGLISE;335720668
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;458241812
RUE;Rue de la Montagne;DE LA MONTAGNE;MONTAGNE;378125930,378125931
RUE;Rue des Boves;DES BOVES;BOVES;335720682
RUE;Rue des Roches;DES ROCHES;ROCHES;335720663
RUE;Rue du Château;DU CHATEAU;CHATEAU;378125932
