voie;name;name_norm;last_word_norm;ways
CHEMIN RURAL;Chemin Rural du Colombier;DU COLOMBIER;COLOMBIER;361287391
CHEMIN;Chemin des Closiaux;DES CLOSIAUX;CLOSIAUX;360077059
CHEMIN;Chemin des Ânes;DES ANES;ANES;361287392
;Grande Rue;GRANDE RUE;RUE;302624047,566768668
IMPASSE;Impasse Perriots;PERRIOTS;PERRIOTS;361287393
IMPASSE;Impasse des Vinées;DES VINEES;VINEES;361287394
IMPASSE;Impasse du Fourneau;DU FOURNEAU;FOURNEAU;361287395
IMPASSE;Impasse du Trieur;DU TRIEUR;TRIEUR;361287396
PASSAGE;Passage des Hirondelles;DES HIRONDELLES;HIRONDELLES;361287397
PLACE;Place de l'Église;DE L EGLISE;EGLISE;361287398
PLACE;Place de la Gare;DE LA GARE;GARE;360077053
ROUTE;Route Nationale;NATIONALE;NATIONALE;361287399
ROUTE;Route de Bessy;DE BESSY;BESSY;312849483
ROUTE;Route de Vermenton;DE VERMENTON;VERMENTON;302624046
RUE;Rue Froide;FROIDE;FROIDE;566768685
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;361287400,566768680
RUE;Rue de l'Église;DE L EGLISE;EGLISE;302624051
RUE;Rue de la Croix;DE LA CROIX;CROIX;566768683
RUE;Rue de la Côte;DE LA COTE;COTE;445251523
RUE;Rue de la Rivière;DE LA RIVIERE;RIVIERE;303099519
RUE;Rue des Canes;DES CANES;CANES;303099520,445251510
RUE;Rue des Granges;DES GRANGES;GRANGES;445251494
RUE;Rue des Jardins;DES JARDINS;JARDINS;566768688
RUE;Rue des Pierrots;DES PIERROTS;PIERROTS;566768676
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;566768678
RUE;Rue du Beugnon;DU BEUGNON;BEUGNON;445251495
RUE;Rue du Petit Val;DU PETIT VAL;VAL;302624048
RUE;Rue du Val du Puits;DU VAL DU PUITS;PUITS;136314432
RUELLE;Ruelle de l'Église;DE L EGLISE;EGLISE;361287401
RUELLE;Ruelle de la Rivière;DE LA RIVIERE;RIVIERE;361287402
RUELLE;Ruelle du Battoir;DU BATTOIR;BATTOIR;537529242
