voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Bord;DE BORD;BORD;185646314
ALLEE;Allée de Brotonne;DE BROTONNE;BROTONNE;185646303
ALLEE;Allée de Mauny;DE MAUNY;MAUNY;185646305
ALLEE;Allée de Roumare;DE ROUMARE;ROUMARE;322763081
ALLEE;Allée de la Londe;DE LA LONDE;LONDE;185646313
ALLEE;Allée des Acacias;DES ACACIAS;ACACIAS;185646301
ALLEE;Allée des Anémones;DES ANEMONES;ANEMONES;185646316
ALLEE;Allée des Colombes;DES COLOMBES;COLOMBES;185646311
ALLEE;Allée des Coquelicots;DES COQUELICOTS;COQUELICOTS;185646302,185646369
ALLEE;Allée des Hirondelles;DES HIRONDELLES;HIRONDELLES;185646306
ALLEE;Allée des Jonquilles;DES JONQUILLES;JONQUILLES;185646310
ALLEE;Allée des Marcassins;DES MARCASSINS;MARCASSINS;185646357
ALLEE;Allée des Mésanges;DES MESANGES;MESANGES;185646304
ALLEE;Allée des Primevères;DES PRIMEVERES;PRIMEVERES;185646355,322763080
ALLEE;Allée du Clos du Val;DU CLOS DU VAL;VAL;185646346
ALLEE;Allée du Moulin des Hayes;DU MOULIN DES HAYES;HAYES;185646309,651749062
ALLEE;Allée du Muguet;DU MUGUET;MUGUET;185646308
ALLEE;Allée du Rouvray;DU ROUVRAY;ROUVRAY;185646312
ALLEE;Allée du Tulipier;DU TULIPIER;TULIPIER;185646283
AVENUE;Avenue des Forêts;DES FORETS;FORETS;185646300
AVENUE;Avenue du Roumois;DU ROUMOIS;ROUMOIS;185646320
CHEMIN;Chemin Privé des Fiefs;PRIVE DES FIEFS;FIEFS;96155606
CHEMIN;Chemin Rouge;ROUGE;BRIONNE;322757402
CHEMIN;Chemin de Beauvais;DE BEAUVAIS;BEAUVAIS;185646277
CHEMIN;Chemin de la Forêt Verte;DE LA FORET VERTE;VERTE;322761580
CHEMIN;Chemin de la Terre à Pots;DE LA TERRE A POTS;POTS;476709727
CHEMIN;Chemin des Boquets;DES BOQUETS;BOQUETS;185646341
CHEMIN;Chemin des Fallus;DES FALLUS;FALLUS;187885615
CHEMIN;Chemin des Fiefs;DES FIEFS;FIEFS;219441901
CHEMIN;Chemin des Genêts;DES GENETS;GENETS;185646373
CHEMIN;Chemin du Buvey;DU BUVEY;BUVEY;476709728
CHEMIN;Chemin du Daim Blanc;DU DAIM BLANC;BLANC;185646356
CHEMIN;Chemin du Froc;DU FROC;FROC;197816445
CHEMIN;Chemin du Gril;DU GRIL;GRIL;479709837
CHEMIN;Chemin du Mont Roussel;DU MONT ROUSSEL;ROUSSEL;197816436
CHEMIN;Chemin du Noes;DU NOES;NOES;476709729
CHEMIN;Chemin du Ruissel;DU RUISSEL;RUISSEL;185646339,185646345
CHEMIN;Chemin du Vivier;DU VIVIER;VIVIER;185646378
CLOS;Clos du Vieux Chêne;DU VIEUX CHENE;CHENE;185646368
GRANDE RUE;Grande Rue;;MARC;322758212
IMPASSE;Impasse du Pommeret;DU POMMERET;POMMERET;197137514
PLACE;Place de l'Église;DE L EGLISE;EGLISE;322758396
ROUTE;Route d'Infreville;D INFREVILLE;INFREVILLE;185646332
ROUTE;Route de Monfort;DE MONFORT;MONFORT;295469853,651987035,651987037
ROUTE;Route de Montfort;DE MONTFORT;MONTFORT;185653257,651987038
ROUTE;Route de Rouen;DE ROUEN;ROUEN;32701904,100165337,185646268,185646269,185646340,185646343,295468997,295469000
ROUTE;Route de la Louveterie;DE LA LOUVETERIE;LOUVETERIE;197791509
RUE;Rue Charles IX;CHARLES IX;IX;186354759
RUE;Rue Guillaume Le Roux;GUILLAUME LE ROUX;ROUX;185646291,322767075
RUE;Rue Hector Malot;HECTOR MALOT;MALOT;476709734,476709735
RUE;Rue Noire;NOIRE;HEROULT;185646271
