voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Guynemer;GUYNEMER;GUYNEMER;100790091
AVENUE;Avenue des Lilas;DES LILAS;LILAS;101505938
BOULEVARD;Boulevard Henri Martel;HENRI MARTEL;MARTEL;443998874
BOULEVARD;Boulevard Mendès France;MENDES FRANCE;FRANCE;100523342,106273792,106273793
IMPASSE;Impasse Fassiaux;FASSIAUX;FASSIAUX;598598236
PLACE;Place Louis Virel;LOUIS VIREL;VIREL;443998877
RUE;Rue Armand Frémy;ARMAND FREMY;FREMY;100523378
RUE;Rue Arthur Fassiaux;ARTHUR FASSIAUX;FASSIAUX;102275622
RUE;Rue Bernard Chochoy;BERNARD CHOCHOY;CHOCHOY;101505917
RUE;Rue Blériot;BLERIOT;BLERIOT;101505953
RUE;Rue Bourdaloue;BOURDALOUE;BOURDALOUE;101505925,101505936
RUE;Rue Charles Ferrand;CHARLES FERRAND;FERRAND;101505933,144965532
RUE;Rue Désiré Lemaire;DESIRE LEMAIRE;LEMAIRE;101505955
RUE;Rue Emile Michel;EMILE MICHEL;MICHEL;106273202
RUE;Rue Emmanuel Bertieaux;EMMANUEL BERTIEAUX;BERTIEAUX;101505924
RUE;Rue Fléchier;FLECHIER;FLECHIER;101505927
RUE;Rue Gabriel Péri;GABRIEL PERI;PERI;100523366
RUE;Rue Henri Darras;HENRI DARRAS;DARRAS;100523364
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;101505954
RUE;Rue Jules Ferry;JULES FERRY;FERRY;443976690
RUE;Rue Julien Leterme;JULIEN LETERME;LETERME;101505930
RUE;Rue Louis Virel;LOUIS VIREL;VIREL;100523379
RUE;Rue Maurice Camphin;MAURICE CAMPHIN;CAMPHIN;101505916
RUE;Rue Pierre Brossolette;PIERRE BROSSOLETTE;BROSSOLETTE;100790090
RUE;Rue Pégoud;PEGOUD;PEGOUD;101505929
RUE;Rue Roland Garros;ROLAND GARROS;GARROS;101505910
RUE;Rue Rosa Parxs;ROSA PARXS;PARXS;443976694
RUE;Rue Saint-Albert;SAINT ALBERT;ALBERT;371253474
RUE;Rue Suzanne Blin;SUZANNE BLIN;BLIN;302299502,323945006,323945007
RUE;Rue Terlines;TERLINES;TERLINES;101505939
RUE;Rue Védrines;VEDRINES;VEDRINES;101505952
RUE;Rue d'Alsace;D ALSACE;ALSACE;100790085
RUE;Rue d'Artois;D ARTOIS;ARTOIS;101505947
RUE;Rue de Bourgogne;DE BOURGOGNE;BOURGOGNE;101505931
RUE;Rue de Bretagne;DE BRETAGNE;BRETAGNE;100790087
RUE;Rue de Lorraine;DE LORRAINE;LORRAINE;100790092
RUE;Rue de Normandie;DE NORMANDIE;NORMANDIE;101505945
RUE;Rue de Picardie;DE PICARDIE;PICARDIE;101505907,101505918
RUE;Rue de Versailles;DE VERSAILLES;VERSAILLES;100523370
RUE;Rue de l'Oiselet;DE L OISELET;OISELET;101505920
RUE;Rue de l'École;DE L ECOLE;ECOLE;100523350
RUE;Rue de l'Égalité;DE L EGALITE;EGALITE;100523323
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;100790084
RUE;Rue des Aubépines;DES AUBEPINES;AUBEPINES;101505923
RUE;Rue des Cytises;DES CYTISES;CYTISES;100790086
RUE;Rue des Flandres;DES FLANDRES;FLANDRES;101505950
RUE;Rue des Frères Dubaele;DES FRERES DUBAELE;DUBAELE;101505908
RUE;Rue des Mimosas;DES MIMOSAS;MIMOSAS;100790089
RUE;Rue des Paquerettes;DES PAQUERETTES;PAQUERETTES;101505946
RUE;Rue des Primevères;DES PRIMEVERES;PRIMEVERES;101505909
RUE;Rue des Tulipes;DES TULIPES;TULIPES;371253475
RUE;Rue du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;101505914
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;100790088
RUE;Rue du 8 Mai;DU 8 MAI;MAI;100523360
RUE;Rue du Chemin de Lens;DU CHEMIN DE LENS;LENS;371253476
RUE;Rue du Docteur Schaffner;DU DOCTEUR SCHAFFNER;SCHAFFNER;101505943
RUE;Rue du Général Delestraint;DU GENERAL DELESTRAINT;DELESTRAINT;100523316
RUE;Rue du Général Malleret de Joinville;DU GENERAL MALLERET DE JOINVILLE;JOINVILLE;100523354
