voie;name;name_norm;last_word_norm;ways
ANCIENNE ROUTE;Ancienne Route de Loué;DE LOUE;LOUE;327504841,327504842
CHEMIN;Chemin de l'Orquet;DE L ORQUET;ORQUET;327504843,565542653
CHEMIN;Chemin des Crépinières;DES CREPINIERES;CREPINIERES;327504844
CHEMIN;Chemin du Petit-Saint-Denis;DU PETIT SAINT DENIS;DENIS;226561540
GRANDE RUE;Grande Rue;;CREPINIERES;327504849
;L'Armoricaine;L ARMORICAINE;ARMORICAINE;7801670,7827197
;Les Sensives;LES SENSIVES;SENSIVES;327504850,327504851
PLACE;Place de l'Église;DE L EGLISE;EGLISE;327504852,327504853
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;179219100
ROUTE;Route Nationale;NATIONALE;MAIRIE;179219113,327504855
ROUTE;Route de Brûlon;DE BRULON;BRULON;179219181,179219190
ROUTE;Route de Loué;DE LOUE;LOUE;179219099
ROUTE;Route de Loué à la Petite Charnie;DE LOUE A LA PETITE CHARNIE;CHARNIE;193860096
ROUTE;Route des Galtières;DES GALTIERES;GALTIERES;150181433
RUE;Rue Bourgeoise;BOURGEOISE;ARMORICAINE;135659442
RUE;Rue Saint-Aignan;SAINT AIGNAN;AIGNAN;179219173
RUE;Rue Saint-Martin;SAINT MARTIN;MARTIN;327504856
RUE;Rue Sainte-Barbe;SAINTE BARBE;BARBE;327504857
RUE;Rue de Megaudin;DE MEGAUDIN;MEGAUDIN;327504858
RUE;Rue de l'Avenir;DE L AVENIR;AVENIR;327504859
RUE;Rue de l'Ouest;DE L OUEST;OUEST;327504860
RUE;Rue de la Colombière;DE LA COLOMBIERE;COLOMBIERE;327504861,327504862
RUE;Rue de la Poterie;DE LA POTERIE;POTERIE;150181432
RUE;Rue des Sports;DES SPORTS;SPORTS;135659451
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;135659479,179219157
