voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Verdun;DE VERDUN;VERDUN;133742392,532249033,532249034
CHEMIN;Chemin Château-Gaillard;CHATEAU GAILLARD;GAILLARD;155436433
;Chemin Rural;CHEMIN RURAL;RURAL;289414899
CHEMIN RURAL;Chemin Rural de Souvigny-de-Touraine à Richaussay;DE SOUVIGNY DE TOURAINE A RICHAUSSAY;RICHAUSSAY;289414900
CHEMIN RURAL;Chemin Rural des Closeaux;DES CLOSEAUX;CLOSEAUX;289414901
CHEMIN;Chemin de la Billeterie;DE LA BILLETERIE;BILLETERIE;128508758
CHEMIN;Chemin de la Hutterie;DE LA HUTTERIE;HUTTERIE;128508847,128508849,128508850,128508851
CHEMIN;Chemin de la Monboury;DE LA MONBOURY;MONBOURY;128508531
IMPASSE;Impasse des Pommeries;DES POMMERIES;POMMERIES;155776799
;La Belle Étoile;LA BELLE ETOILE;ETOILE;155441695
;La Piodière;LA PIODIERE;PIODIERE;128509352
;Le Plessis;LE PLESSIS;PLESSIS;128508315
PLACE;Place de l'Église;DE L EGLISE;EGLISE;128459936
ROUTE;Route d'Amboise;D AMBOISE;AMBOISE;128459698,559407003
ROUTE;Route de Chaumont;DE CHAUMONT;CHAUMONT;128459935
ROUTE;Route de Montrichard;DE MONTRICHARD;MONTRICHARD;128493425
ROUTE;Route de Mosnes;DE MOSNES;MOSNES;128459201
ROUTE;Route de Pontlevoy;DE PONTLEVOY;PONTLEVOY;133742396
ROUTE;Route de Souvigny;DE SOUVIGNY;SOUVIGNY;128508233
ROUTE;Route de Vallières;DE VALLIERES;VALLIERES;266381615
ROUTE;Route de la Carte;DE LA CARTE;CARTE;128459730,133742397
ROUTE;Route de la Genaudière;DE LA GENAUDIERE;GENAUDIERE;133742398
ROUTE;Route de la Haute Champagne;DE LA HAUTE CHAMPAGNE;CHAMPAGNE;128459934
ROUTE;Route de la Petite Carte;DE LA PETITE CARTE;CARTE;128459731
RUE;Rue de l'École;DE L ECOLE;ECOLE;128493426
RUE;Rue de la Garenne;DE LA GARENNE;GARENNE;128504445
RUE;Rue de la Sergenterie;DE LA SERGENTERIE;SERGENTERIE;128493445
RUE;Rue des Perruches;DES PERRUCHES;PERRUCHES;128493427
RUE;Rue des Pommeries;DES POMMERIES;POMMERIES;128494584
SENTIER;Sentier de la Hutterie;DE LA HUTTERIE;HUTTERIE;128508848
