voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Combe David;DE COMBE DAVID;DAVID;589964453
CHEMIN;Chemin de Combe Maria;DE COMBE MARIA;MARIA;245112615
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;245112601,250111637,485744741,485744742
CHEMIN;Chemin de la Cingerneaux;DE LA CINGERNEAUX;CINGERNEAUX;250098398
CHEMIN;Chemin de la Grand'Vie;DE LA GRAND VIE;VIE;245112617
CHEMIN;Chemin de la Grange A La Dame;DE LA GRANGE A LA DAME;DAME;250111649
CHEMIN;Chemin de la Tannerie;DE LA TANNERIE;TANNERIE;250111646
CHEMIN;Chemin des Douanets;DES DOUANETS;DOUANETS;245112608,250111629,437215221,437215222,485740757,485740758,487454073
CHEMIN;Chemin des Serrettes;DES SERRETTES;SERRETTES;245112619,485744753,485744754
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;245112607
CHEMIN;Chemin du Rapoutier Dessous;DU RAPOUTIER DESSOUS;DESSOUS;245112612
CHEMIN;Chemin du Rapoutier Dessus;DU RAPOUTIER DESSUS;DESSUS;245112603,250113805
CHEMIN;Chemin du Tatchet n°1;DU TATCHET N°1;N°1;589964450
CHEMIN;Chemin du Tatchet n°2;DU TATCHET N°2;N°2;589964449
LOTISSEMENT;Lotissement Les Rocqueries;LES ROCQUERIES;ROCQUERIES;250111645
ROUTE;Route Nationale;NATIONALE;CHAMPAGNOLE;152813397,152813398,152813414,152813416,152813425
ROUTE;Route de Champagnole;DE CHAMPAGNOLE;CHAMPAGNOLE;40742268,487459999
ROUTE;Route de Saint-Laurent;DE SAINT LAURENT;LAURENT;152813417,487460000
ROUTE;Route du Fort-de-Plasne;DU FORT DE PLASNE;PLASNE;355203352
RUE;Rue des Brougeons;DES BROUGEONS;BROUGEONS;250111591
VIADUC;Viaduc des Douanets;DES DOUANETS;DOUANETS;245112606
