voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bapeaume;DE BAPEAUME;BAPEAUME;562590121
CHEMIN;Chemin de Villebeton;DE VILLEBETON;VILLEBETON;349188340
IMPASSE;Impasse de Froideterre;DE FROIDETERRE;FROIDETERRE;476854942
IMPASSE;Impasse de la Huttière;DE LA HUTTIERE;HUTTIERE;476854943
PLACE;Place de l'Église;DE L EGLISE;EGLISE;459032078
ROUTE;Route de Beaugency;DE BEAUGENCY;BEAUGENCY;484304643
ROUTE;Route de Cloyes;DE CLOYES;CLOYES;484645396,484645397
RUE;Rue Albert Communeau;ALBERT COMMUNEAU;COMMUNEAU;147738115
RUE;Rue Lutz en Dunois;LUTZ EN DUNOIS;DUNOIS;476854944
RUE;Rue de Châteaudun;DE CHATEAUDUN;CHATEAUDUN;147739238
RUE;Rue de Cloyes;DE CLOYES;CLOYES;476854945
RUE;Rue de la Pionnière;DE LA PIONNIERE;PIONNIERE;298171213
RUE;Rue des Alouettes;DES ALOUETTES;ALOUETTES;349188341
RUE;Rue des Bois;DES BOIS;BOIS;298171204
RUE;Rue des Champs;DES CHAMPS;CHAMPS;484645394
RUE;Rue des Grimois;DES GRIMOIS;GRIMOIS;298171199,298171209
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;349188339
RUE;Rue du Gros Buisson;DU GROS BUISSON;BUISSON;484645395
