voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Coufignal;COUFIGNAL;COUFIGNAL;129227384
ALLEE;Allée George Sand;GEORGE SAND;SAND;129309366
ALLEE;Allée Jean Moulin;JEAN MOULIN;MOULIN;119361019
ALLEE;Allée Jeanne de France;JEANNE DE FRANCE;FRANCE;434847220
ALLEE;Allée Romain Rolland;ROMAIN ROLLAND;ROLLAND;129308848
ALLEE;Allée d'Artagnan;D ARTAGNAN;ARTAGNAN;119490737
ALLEE;Allée de Choisy;DE CHOISY;CHOISY;119364116
ALLEE;Allée de Contièges;DE CONTIEGES;CONTIEGES;191923229
ALLEE;Allée de la Mayrastre;DE LA MAYRASTRE;MAYRASTRE;191928398
ALLEE;Allée des Artilleurs;DES ARTILLEURS;ARTILLEURS;139309596
ALLEE;Allée des Cèdres;DES CEDRES;CEDRES;191929948
ALLEE;Allée des Pavillons;DES PAVILLONS;PAVILLONS;129670996,129670997
ALLEE;Allée des Tabacs;DES TABACS;TABACS;129662374
ALLEE;Allée du Cimetière;DU CIMETIERE;CIMETIERE;129341915
ALLEE;Allée du Petit Bourgade;DU PETIT BOURGADE;BOURGADE;363206379
ALLEE;Allée du Poivre;DU POIVRE;POIVRE;129671622
ALLEE;Allée du Pont de Marot;DU PONT DE MAROT;MAROT;306017174
ALLEE;Allées Lamartine;S LAMARTINE;LAMARTINE;119351469,119351470,356316288,356316290
ALLEE;Allées de Valmy;S DE VALMY;VALMY;119356787,119356788,199682821,199682827,311849764,386305489
ALLEE;Allées de la Fédération;S DE LA FEDERATION;FEDERATION;119489765
AVENUE;Avenue Ernest Lafont;ERNEST LAFONT;LAFONT;76046622,343327814,356316293,449507067,449507068
AVENUE;Avenue Jacques Bordeneuve;JACQUES BORDENEUVE;BORDENEUVE;129625454
AVENUE;Avenue Jean Claude Cayrel;JEAN CLAUDE CAYREL;CAYREL;251749932,251749933
AVENUE;Avenue Lazare Carnot;LAZARE CARNOT;CARNOT;119489767
AVENUE;Avenue Maréchal Foch;MARECHAL FOCH;FOCH;119489766,119489768
AVENUE;Avenue d'Agen;D AGEN;AGEN;343694815
AVENUE;Avenue de Bias;DE BIAS;BIAS;82891600
AVENUE;Avenue de Fumel;DE FUMEL;FUMEL;82891565,363206380,449831443,449831444,449831445,449875640,449875641,449875642,449875643
AVENUE;Avenue de Paris;DE PARIS;PARIS;119490738,119490744
AVENUE;Avenue de Pujols;DE PUJOLS;PUJOLS;76046626
AVENUE;Avenue de la Myre Mory;DE LA MYRE MORY;MORY;119492913
AVENUE;Avenue du Général De Gaulle;DU GENERAL DE GAULLE;GAULLE;30152311,344594399
AVENUE;Avenue du Maréchal Leclerc;DU MARECHAL LECLERC;LECLERC;119480508,344573402,344573406,344594397
AVENUE;Avenue du Maréchal de Lattre de Tassigny;DU MARECHAL DE LATTRE DE TASSIGNY;TASSIGNY;55498392,239930229
BOULEVARD;Boulevard Bernard Palissy;BERNARD PALISSY;PALISSY;199682817
BOULEVARD;Boulevard Camille Desmoulins;CAMILLE DESMOULINS;DESMOULINS;119477778,119477779
BOULEVARD;Boulevard Danton;DANTON;DANTON;119477780,119477787
BOULEVARD;Boulevard Georges Leygues;GEORGES LEYGUES;LEYGUES;119351471,119351472
BOULEVARD;Boulevard Saint-Cyr de Cocquart;SAINT CYR DE COCQUART;COCQUART;119356789,119356790
BOULEVARD;Boulevard Voltaire;VOLTAIRE;VOLTAIRE;119477781,119477782
BOULEVARD;Boulevard de la Marine;DE LA MARINE;MARINE;119351922,119351923,154714685,199675122
BOULEVARD;Boulevard du 14 Juillet;DU 14 JUILLET;JUILLET;82891555
;CAMI de Pastourel;CAMI DE PASTOUREL;PASTOUREL;129625479
CHEMIN;Chemin Anglade;ANGLADE;ANGLADE;129552521
CHEMIN;Chemin Guilleman;GUILLEMAN;GUILLEMAN;286245693
CHEMIN;Chemin de Labourdette;DE LABOURDETTE;LABOURDETTE;129662375
CHEMIN;Chemin de Massanes;DE MASSANES;MASSANES;119925733
CHEMIN;Chemin de Menautous;DE MENAUTOUS;MENAUTOUS;129218890
CHEMIN;Chemin de Monfabes;DE MONFABES;MONFABES;187371205,187371211
CHEMIN;Chemin de Pech de Rayssac;DE PECH DE RAYSSAC;RAYSSAC;263934652,471405101,471405102,659696209
CHEMIN;Chemin de Plaisance;DE PLAISANCE;PLAISANCE;129552520,187371204
CHEMIN;Chemin de Poutous;DE POUTOUS;POUTOUS;129664541
CHEMIN;Chemin de Redoul;DE REDOUL;REDOUL;129128351
CHEMIN;Chemin de Romas;DE ROMAS;ROMAS;187371817
CHEMIN;Chemin de Rouquette;DE ROUQUETTE;ROUQUETTE;117056414,447161814
CHEMIN;Chemin de Velours;DE VELOURS;VELOURS;119361872,119364117,199685797,449831446,449831447
CHEMIN;Chemin de la Coopérative;DE LA COOPERATIVE;COOPERATIVE;129238891
