voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Auzon;D AUZON;AUZON;174825187
CHEMIN;Chemin de Bergoide;DE BERGOIDE;BERGOIDE;176198069
CHEMIN;Chemin de Frugères-les-Mines à Auzon;DE FRUGERES LES MINES A AUZON;AUZON;176085840
CHEMIN;Chemin de Lugeac;DE LUGEAC;LUGEAC;176081383
CHEMIN;Chemin de Sainte-Florine à Brioude;DE SAINTE FLORINE A BRIOUDE;BRIOUDE;176197994
CHEMIN;Chemin de la Buge du Bois;DE LA BUGE DU BOIS;BOIS;176197998
CHEMIN;Chemin de la Combe;DE LA COMBE;COMBE;175329549
CHEMIN;Chemin de la Garenne;DE LA GARENNE;GARENNE;446746476
CHEMIN;Chemin de la Plaine;DE LA PLAINE;PLAINE;233093423
CHEMIN;Chemin de la Tuilerie;DE LA TUILERIE;TUILERIE;446746494
CHEMIN;Chemin des Quatre Vents;DES QUATRE VENTS;VENTS;175630645
CHEMIN;Chemin des Remparts;DES REMPARTS;REMPARTS;233093954
CHEMIN;Chemin des Sagnes;DES SAGNES;SAGNES;176085845
CHEMIN;Chemin du Pont;DU PONT;PONT;537229972
CHEMIN RURAL;Chemin rural;;BOIS;176198006
CHEMIN RURAL;Chemin rural de Besse à Vergongheon;DE BESSE A VERGONGHEON;VERGONGHEON;175325113
CHEMIN RURAL;Chemin rural de Sainte-Florine à Vergongheon;DE SAINTE FLORINE A VERGONGHEON;VERGONGHEON;175574360
COUR;Cour des Ors;DES ORS;ORS;174825189,174825191
IMPASSE;Impasse Jean-Marie Gauthier;JEAN MARIE GAUTHIER;GAUTHIER;174825194,176081376
IMPASSE;Impasse de la Tour;DE LA TOUR;TOUR;446746478
IMPASSE;Impasse de la Vizade;DE LA VIZADE;VIZADE;175930081
IMPASSE;Impasse de la Voute;DE LA VOUTE;VOUTE;446746479
IMPASSE;Impasse des Fleurs;DES FLEURS;FLEURS;175790850
IMPASSE;Impasse des Oiseaux;DES OISEAUX;OISEAUX;175930082
IMPASSE;Impasse des Vergers;DES VERGERS;VERGERS;446746480
IMPASSE;Impasse du Centre;DU CENTRE;CENTRE;175790851
