voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Mercey;DE MERCEY;MERCEY;141851135
IMPASSE;Impasse du Presbytère;DU PRESBYTERE;PRESBYTERE;371637739
PLACE;Place de la Jonchère;DE LA JONCHERE;JONCHERE;189316170,371637742
ROUTE;Route d'Arnay;D ARNAY;ARNAY;371637743,402912009
ROUTE;Route de Lacanche;DE LACANCHE;LACANCHE;189316169,371637747
ROUTE;Route de Paris à Chambéry;DE PARIS A CHAMBERY;CHAMBERY;236044703,639683361
ROUTE;Route de Vellerot;DE VELLEROT;VELLEROT;371637749
ROUTE;Route des Granges;DES GRANGES;GRANGES;127329434
RUE;Rue de Neuilly;DE NEUILLY;NEUILLY;371637756
RUE;Rue de Savoie;DE SAVOIE;SAVOIE;189429294
RUE;Rue de la Croix Lichard;DE LA CROIX LICHARD;LICHARD;189316163
RUE;Rue de la Fontaine Saint-Pierre;DE LA FONTAINE SAINT PIERRE;PIERRE;189316154,189316158
RUE;Rue de la Fontaine Vollot;DE LA FONTAINE VOLLOT;VOLLOT;372840627
RUE;Rue de la Jonchère;DE LA JONCHERE;JONCHERE;189316156
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;371637759
RUE;Rue de la Place;DE LA PLACE;PLACE;371637760
RUE;Rue du Chêne;DU CHENE;CHENE;189316153
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;189316175
RUE;Rue du Ruisseau;DU RUISSEAU;RUISSEAU;189316166,371637765,499670503
RUELLE;Ruelle de l'Église;DE L EGLISE;EGLISE;189316159
