voie;name;name_norm;last_word_norm;ways
CHEMIN FORESTIER;Chemin Forestier du Soldat Tué;DU SOLDAT TUE;TUE;32352414
CHEMIN;Chemin de Boneghem;DE BONEGHEM;BONEGHEM;78391228
CHEMIN;Chemin de l'Embarcadère;DE L EMBARCADERE;EMBARCADERE;78391550
CHEMIN;Chemin de l'Escute;DE L ESCUTE;ESCUTE;78391552,78391558
CHEMIN;Chemin de la Briqueterie;DE LA BRIQUETERIE;BRIQUETERIE;78391229
CHEMIN;Chemin de la Longue Legre;DE LA LONGUE LEGRE;LEGRE;111813001
CHEMIN;Chemin du Coin Perdu;DU COIN PERDU;PERDU;321449771
CHEMIN;Chemin du Grand Brouck;DU GRAND BROUCK;BROUCK;78391227
CHEMIN;Chemin du Grand Saint-Bernard;DU GRAND SAINT BERNARD;BERNARD;78391224
;Le Marais Saint-Bernard;LE MARAIS SAINT BERNARD;BERNARD;111812637
ROUTE;Route Forestière de Pintel;FORESTIERE DE PINTEL;PINTEL;32352410
ROUTE;Route Forestière du Fort Rouge;FORESTIERE DU FORT ROUGE;ROUGE;78391553
ROUTE;Route Forestière du Rostat;FORESTIERE DU ROSTAT;ROSTAT;32352413
ROUTE;Route d'Arques;D ARQUES;ARQUES;78391551,239776684
ROUTE;Route de Clairmarais à Noordpeene;DE CLAIRMARAIS A NOORDPEENE;NOORDPEENE;79702840
ROUTE;Route de Le Nieppe;DE LE NIEPPE;NIEPPE;78489861
ROUTE;Route de Saint-Omer;DE SAINT OMER;OMER;32352418,70084540,79702830,239776692,339974737,384547416,465361582,465373973,465373974,465373975,465373976,465373977,465373978,465373986,465373987
RUE;Rue Gonfroi;GONFROI;GONFROI;78391549
RUE;Rue de Bordeaux;DE BORDEAUX;BORDEAUX;230188002,230188003
RUE;Rue de la Briqueterie;DE LA BRIQUETERIE;BRIQUETERIE;424305420
RUE;Rue de la Lanterne;DE LA LANTERNE;LANTERNE;112143372
RUE;Rue de la Plate Bourse;DE LA PLATE BOURSE;BOURSE;361061210
RUE;Rue du Grand Bagard;DU GRAND BAGARD;BAGARD;239778930,239778931
RUE;Rue du Marais;DU MARAIS;MARAIS;78391560,465373970,465373971
RUE;Rue du Romelaëre;DU ROMELAERE;ROMELAERE;78391225,78391226,111813361,111813364,159803004,159803010,159803011,159803019,465671855,465671856,523286483,523286485
RESIDENCE;Résidence de l'Abbaye;DE L ABBAYE;ABBAYE;78391559,465460956
VOIE COMMUNALE;Voie Communale des Murs;DES MURS;MURS;78391557
