voie;name;name_norm;last_word_norm;ways
CHAUSSEE;Chaussée Brunehaut;BRUNEHAUT;GAULLE;421307119,421307134,613509080
CHEMIN;Chemin Gorguet;GORGUET;TOUR;198301272
CHEMIN;Chemin Latéral;LATERAL;GAULLE;421307114
CHEMIN;Chemin d'Amfroipret;D AMFROIPRET;AMFROIPRET;74209012
CHEMIN;Chemin de la Forrière Saint-Sépulcre;DE LA FORRIERE SAINT SEPULCRE;SEPULCRE;195609268,421307139
CHEMIN;Chemin de la Fourcière;DE LA FOURCIERE;FOURCIERE;198062028
CHEMIN;Chemin des Grandes Carrières;DES GRANDES CARRIERES;CARRIERES;74208452
CHEMIN;Chemin des Haies de Bailleul;DES HAIES DE BAILLEUL;BAILLEUL;74194435
CHEMIN;Chemin du Bois;DU BOIS;BOIS;178265337
CHEMIN;Chemin du Tour;DU TOUR;TOUR;198301270
;Laie du Fau Romarin;LAIE DU FAU ROMARIN;ROMARIN;49337479
;Laie du Grand Sart;LAIE DU GRAND SART;SART;51273375
PLACE;Place de la Gare;DE LA GARE;GARE;132636441
PLACE;Place du Général De Gaulle;DU GENERAL DE GAULLE;GAULLE;241098772
ROUTE;Route du Cheval Blanc;DU CHEVAL BLANC;BLANC;49612824
ROUTE;Route du Quesnoy;DU QUESNOY;QUESNOY;198275109,393656326,393656338,393656365,393656375
ROUTE;Route du Sarloton;DU SARLOTON;SARLOTON;49339412
RUE;Rue Barbeau;BARBEAU;FOURCIERE;198270044
RUE;Rue Chasse Jean Reine;CHASSE JEAN REINE;REINE;74175050
RUE;Rue Crombion;CROMBION;TOUR;198301271
RUE;Rue Célestin Hennion;CELESTIN HENNION;HENNION;74188620
RUE;Rue Neuve;NEUVE;FOURCIERE;198270045,198270046,198270047
RUE;Rue René Jouglet;RENE JOUGLET;JOUGLET;74194434
RUE;Rue d'En-Haut;D EN HAUT;HAUT;198301273
RUE;Rue d'Hitonsart;D HITONSART;HITONSART;175207090
RUE;Rue de Maguinon;DE MAGUINON;MAGUINON;74182265,132636443
RUE;Rue de Mandenne;DE MANDENNE;MANDENNE;74177122
RUE;Rue de la Cavée;DE LA CAVEE;CAVEE;74197865
RUE;Rue de la Chasse d'Erpion;DE LA CHASSE D ERPION;ERPION;175208162,175208163,198308781
RUE;Rue de la Fourcière;DE LA FOURCIERE;FOURCIERE;74189300
RUE;Rue de la Gare;DE LA GARE;GARE;132636437,198505690,342793261,342798947
RUE;Rue des Fourdrigniers;DES FOURDRIGNIERS;FOURDRIGNIERS;198306863
RUE;Rue des Saules;DES SAULES;SAULES;198270048
RUE;Rue du Centre;DU CENTRE;CENTRE;132636442,198310352
RUE;Rue du Chemineau;DU CHEMINEAU;CHEMINEAU;132636440
RUE;Rue du Cheval Blanc;DU CHEVAL BLANC;BLANC;74206014
RUE;Rue du Château;DU CHATEAU;CHATEAU;197040678
RUE;Rue du Docteur Fenez;DU DOCTEUR FENEZ;FENEZ;74187446,198310353
RUE;Rue du Grand Sart;DU GRAND SART;SART;197657610,198308782
RUE;Rue du Petit Gommegnies;DU PETIT GOMMEGNIES;GOMMEGNIES;74044559
RUE;Rue du Sac à Loques;DU SAC A LOQUES;LOQUES;132636436
RUE;Rue du Sarloton;DU SARLOTON;SARLOTON;74188619,74197647
SENTIER;Sentier d'Herbignies;D HERBIGNIES;HERBIGNIES;421307138
SENTIER;Sentier de Camoy à Locquignol;DE CAMOY A LOCQUIGNOL;LOCQUIGNOL;49337476
SENTIER;Sentier du Cheval Blanc;DU CHEVAL BLANC;BLANC;51297307
SENTIER;Sentier du Sarloton au Godelot;DU SARLOTON AU GODELOT;GODELOT;51274732
