voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Ecoliers;ECOLIERS;NOIREAU;193389272
CHEMIN;Chemin de la Libération;DE LA LIBERATION;LIBERATION;104422819
CHEMIN;Chemin du Noireau;DU NOIREAU;NOIREAU;127526669,564453351
GRANDE RUE;Grande Rue;;GARE;318599930
IMPASSE;Impasse Belle Vue;BELLE VUE;VUE;318602167
;L'Aufrairie;L AUFRAIRIE;AUFRAIRIE;320454535
ROUTE;Route de Flers;DE FLERS;FLERS;84792001
ROUTE;Route de Montsecret;DE MONTSECRET;MONTSECRET;193389289
ROUTE;Route de Vassy à Domfront;DE VASSY A DOMFRONT;DOMFRONT;123345144,242027114,242027115
RUE;Rue de Saguenay;DE SAGUENAY;SAGUENAY;318308809
RUE;Rue de l'Église;DE L EGLISE;EGLISE;127526642
RUE;Rue de la Gare;DE LA GARE;GARE;318309916
RUE;Rue de la Salette;DE LA SALETTE;SALETTE;318309381
RUE;Rue des Chardonnets;DES CHARDONNETS;CHARDONNETS;84838827
RUE;Rue des Hautes Masures;DES HAUTES MASURES;MASURES;127526646
