voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Acacias;DES ACACIAS;ACACIAS;387019899
ALLEE;Allée des Bruyères;DES BRUYERES;BRUYERES;329892221
ALLEE;Allée des Chênes;DES CHENES;CHENES;387019900
ALLEE;Allée des Genêts;DES GENETS;GENETS;329892222
AVENUE;Avenue de l'Océan;DE L OCEAN;OCEAN;387019901
AVENUE;Avenue des Pins Francs;DES PINS FRANCS;FRANCS;175919958
CHEMIN;Chemin de Labignotte;DE LABIGNOTTE;LABIGNOTTE;387019902
CHEMIN;Chemin du Castet;DU CASTET;CASTET;387019903
ROUTE;Route de Canlorbe;DE CANLORBE;CANLORBE;329892219
ROUTE;Route de Yon;DE YON;YON;329892217
ROUTE;Route de la Fontaine;DE LA FONTAINE;FONTAINE;117031675
ROUTE;Route du Brac;DU BRAC;BRAC;180134142
ROUTE;Route du Moulin;DU MOULIN;MOULIN;329892220
ROUTE;Route du Pignada;DU PIGNADA;PIGNADA;387019914
RUE;Rue de l'Airial;DE L AIRIAL;AIRIAL;387019921
RUE;Rue des Platanes;DES PLATANES;PLATANES;387019923
RUE;Rue des Tauzins;DES TAUZINS;TAUZINS;205274946,205274956
RUE;Rue des Écoles;DES ECOLES;ECOLES;329892218
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;387019924
