voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Ancre;D ANCRE;ANCRE;245599784
GRANDE RUE;Grande Rue;;CANCHE;51902972
PLACE;Place de Montplaisir;DE MONTPLAISIR;MONTPLAISIR;280324581,297581266
ROUTE;Route d'Albert;D ALBERT;ALBERT;337006778,388902172,388902173
RUE;Rue Badi;BADI;ALBERT;338867637
RUE;Rue Neuve;NEUVE;ANCRE;245599788
RUE;Rue d'Amiens;D AMIENS;AMIENS;297581268
RUE;Rue de Thièvres;DE THIEVRES;THIEVRES;337002676
RUE;Rue de l'Église;DE L EGLISE;EGLISE;166607580
RUE;Rue du Moulin;DU MOULIN;MOULIN;336995242
RUELLETTE;Ruellette;;ANCRE;245599789
