voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Bernard Halpern;BERNARD HALPERN;HALPERN;37329501
ALLEE;Allée Charles Gerhardt;CHARLES GERHARDT;GERHARDT;37329542
ALLEE;Allée Picard;PICARD;PICARD;37069162
ALLEE;Allée d'Uzès;D UZES;UZES;321353342
ALLEE;Allée de Béziers;DE BEZIERS;BEZIERS;321353343
ALLEE;Allée de Cavaillon;DE CAVAILLON;CAVAILLON;212310390
ALLEE;Allée de Crest;DE CREST;CREST;52737289
ALLEE;Allée de Lunel;DE LUNEL;LUNEL;212310392
ALLEE;Allée de Manosque;DE MANOSQUE;MANOSQUE;52737298,52737299
ALLEE;Allée de Miramas;DE MIRAMAS;MIRAMAS;52737346,52737348,52737597
ALLEE;Allée de Nice;DE NICE;NICE;212310395
ALLEE;Allée de Nyons;DE NYONS;NYONS;52737290,52737343,52737344,52737345
ALLEE;Allée de l'Arpent;DE L ARPENT;ARPENT;52737304
ALLEE;Allée de l'Arsenal;DE L ARSENAL;ARSENAL;36928093,410259774
ALLEE;Allée de l'Esterel;DE L ESTEREL;ESTEREL;52737593
ALLEE;Allée de l'Harmonie;DE L HARMONIE;HARMONIE;665601133,665601134,665601135,665601136,665601137,665601152
ALLEE;Allée de la Charrue;DE LA CHARRUE;CHARRUE;52737545
ALLEE;Allée de la Faux;DE LA FAUX;FAUX;52737561
ALLEE;Allée de la Grange;DE LA GRANGE;GRANGE;52737340
ALLEE;Allée de la Perche;DE LA PERCHE;PERCHE;52737549
ALLEE;Allée des Outils;DES OUTILS;OUTILS;52737324,52737540,52737583,52737584
ALLEE;Allée des Sillons;DES SILLONS;SILLONS;52737339
ALLEE;Allée du Boisseau;DU BOISSEAU;BOISSEAU;52737342
ALLEE;Allée du Fenil;DU FENIL;FENIL;52737313
ALLEE;Allée du Gerbier;DU GERBIER;GERBIER;52737335
ALLEE;Allée du Luberon;DU LUBERON;LUBERON;212310394
ALLEE;Allée du Merle Rouge;DU MERLE ROUGE;ROUGE;371364925
ALLEE;Allée du Muid;DU MUID;MUID;52737303
ALLEE;Allée du Sétier;DU SETIER;SETIER;52737341
ALLEE;Allée du Ventoux;DU VENTOUX;VENTOUX;212310388
AUTOROUTE;Autoroute du Soleil;DU SOLEIL;SOLEIL;16624941,16633847,125170500,141458295,141458296,141458297,396383503,396383509,657940800
AVENUE;Avenue Albert Ramboz;ALBERT RAMBOZ;RAMBOZ;89367139
AVENUE;Avenue Albert Thomas;ALBERT THOMAS;THOMAS;37067409,124190066
AVENUE;Avenue Antoine Gravallon;ANTOINE GRAVALLON;GRAVALLON;37326143
AVENUE;Avenue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;35109610
AVENUE;Avenue Diderot;DIDEROT;DIDEROT;35159898
AVENUE;Avenue Gabriel Péri;GABRIEL PERI;PERI;37067800
AVENUE;Avenue Henri Barbusse;HENRI BARBUSSE;BARBUSSE;37068695
AVENUE;Avenue Jean Jaurès;JEAN JAURES;JAURES;7953487,7953488,134627414,134627415,134627416,134627417,134627916
AVENUE;Avenue Maurice Thorez;MAURICE THOREZ;THOREZ;41850206,41850207,41850208,41850209,124190067,124190068,124190069,186301910,186301911
AVENUE;Avenue Pierre Semard;PIERRE SEMARD;SEMARD;16735419,16735434,141458294,244811954,379663677,379663682,608817822,608817823,612215685
AVENUE;Avenue de la République;DE LA REPUBLIQUE;REPUBLIQUE;381501108
AVENUE;Avenue des Frères Perret;DES FRERES PERRET;PERRET;16633862,141458298,141458299,235456809,235456810
