voie;name;name_norm;last_word_norm;ways
;Bellefontaine;BELLEFONTAINE;BELLEFONTAINE;506017089
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;181315669
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;181315670
CHEMIN;Chemin du moulin;DU MOULIN;MOULIN;182528928
PLACE;Place Grandidier;GRANDIDIER;GRANDIDIER;181315668,181315677,305317698
PLACE;Place Marcel Gérard;MARCEL GERARD;GERARD;305317699
PLACE;Place de l'Église;DE L EGLISE;EGLISE;305317700,305317701,506017087
ROUTE;Route de Lerrain;DE LERRAIN;LERRAIN;305370983
ROUTE;Route de Mirecourt;DE MIRECOURT;MIRECOURT;181315674,184422811
ROUTE;Route de Rancourt;DE RANCOURT;RANCOURT;182528929,506017090
ROUTE;Route de Vittel;DE VITTEL;VITTEL;26635513
RUE;Rue Docteur Liégeois;DOCTEUR LIEGEOIS;LIEGEOIS;26635515
RUE;Rue de l'Église;DE L EGLISE;EGLISE;182528934
RUE;Rue de la Côte;DE LA COTE;COTE;181315666
RUE;Rue du Château;DU CHATEAU;CHATEAU;181315679
RUE;Rue du Grand Ménil;DU GRAND MENIL;MENIL;37615246,305317705
RUE;Rue du Petit Ménil;DU PETIT MENIL;MENIL;305317706,506017088
RUE;Rue du Pâquis;DU PAQUIS;PAQUIS;182528931
