voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Rondes;DES RONDES;RONDES;149464288
;Grand-Rue;GRAND RUE;RUE;176785129,176785135
ROUTE;Route de Lasgraisses;DE LASGRAISSES;LASGRAISSES;50228410
RUE;Rue de l'Abbaye;DE L ABBAYE;ABBAYE;176785133
RUE;Rue de l'Autan;DE L AUTAN;AUTAN;149464287
RUE;Rue des Colombages;DES COLOMBAGES;COLOMBAGES;149464296
RUE;Rue des Jardins;DES JARDINS;JARDINS;149464302
RUE;Rue des Sols;DES SOLS;SOLS;149464285
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;149464301
RUE;Rue du Cayrelet;DU CAYRELET;CAYRELET;45672616
RUE;Rue du Château;DU CHATEAU;CHATEAU;176785136
RUE;Rue du Pont Levis;DU PONT LEVIS;LEVIS;149464286
