voie;name;name_norm;last_word_norm;ways
;Lieu-dit Bon Marché;LIEU DIT BON MARCHE;MARCHE;157582528
;Lieu-dit Bourg-Sud;LIEU DIT BOURG SUD;SUD;157582529
;Lieu-dit Cadoux-Ouest;LIEU DIT CADOUX OUEST;OUEST;157582531,157583726
;Lieu-dit Chabot;LIEU DIT CHABOT;CHABOT;431237035
;Lieu-dit Guionnet;LIEU DIT GUIONNET;GUIONNET;157597792
;Lieu-dit La Brande;LIEU DIT LA BRANDE;BRANDE;348698416
;Lieu-dit Lardille;LIEU DIT LARDILLE;LARDILLE;157597799,431253437
;Lieu-dit Lavagnac;LIEU DIT LAVAGNAC;LAVAGNAC;157581940
;Lieu-dit Le Bourg-Nord;LIEU DIT LE BOURG NORD;NORD;157581941,205669221
;Lieu-dit Le Roc;LIEU DIT LE ROC;ROC;157581942
SENTIER;Sentier de Godicheau;DE GODICHEAU;GODICHEAU;534464149
