voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Bourdette;DE BOURDETTE;BOURDETTE;222036818
ALLEE;Allée de Gageot;DE GAGEOT;GAGEOT;222036807
ALLEE;Allée de Grabasse;DE GRABASSE;GRABASSE;224098967
ALLEE;Allée de Pérugas;DE PERUGAS;PERUGAS;222036808
ALLEE;Allée des Pins Francs;DES PINS FRANCS;FRANCS;222036804
ALLEE;Allée des Sablots;DES SABLOTS;SABLOTS;222036806
ALLEE;Allée des Trois Cornes;DES TROIS CORNES;CORNES;228900920
ALLEE;Allée du Bord de l'Eau;DU BORD DE L EAU;EAU;222155461,224100408,224100410,304385073,304385074,304385075
AVENUE;Avenue du Chêne Vert;DU CHENE VERT;VERT;224082728,224082729,224082730,224100402,228900921
CHEMIN;Chemin Sainte-Catherine;SAINTE CATHERINE;CATHERINE;31030651
CHEMIN;Chemin d'Aymon;D AYMON;AYMON;228900922
CHEMIN;Chemin de Bourdon;DE BOURDON;BOURDON;228900923,228900924,228900925
CHEMIN;Chemin de Camporo;DE CAMPORO;CAMPORO;230508842
CHEMIN;Chemin de Fris;DE FRIS;FRIS;224082331
CHEMIN;Chemin de Marquet;DE MARQUET;MARQUET;31031411,228900926,228900927
CHEMIN;Chemin de Pichot;DE PICHOT;PICHOT;222166925
CHEMIN;Chemin de Rousselin;DE ROUSSELIN;ROUSSELIN;31092807
CHEMIN;Chemin de la Gravière;DE LA GRAVIERE;GRAVIERE;228900928
CHEMIN;Chemin des Acacias;DES ACACIAS;ACACIAS;222036811
CHEMIN;Chemin du Cap Horn;DU CAP HORN;HORN;31031528
;Chemin rural;CHEMIN RURAL;RURAL;332686845
COTE;Côte de Bourdon;DE BOURDON;BOURDON;228900929
COTE;Côte de Templey;DE TEMPLEY;TEMPLEY;222036812
;Grande Rue;GRANDE RUE;RUE;160717784
LOTISSEMENT;Lotissement le Hameau de Fontanges;LE HAMEAU DE FONTANGES;FONTANGES;224082330
PLACE;Place Gambetta;GAMBETTA;GAMBETTA;224082332,224082334
ROUTE;Route de Lasserre;DE LASSERRE;LASSERRE;31029838
ROUTE;Route de Poulet;DE POULET;POULET;228900933
ROUTE;Route de Sainte-Catherine;DE SAINTE CATHERINE;CATHERINE;224082731,224102228,224102229
ROUTE;Route de Targon;DE TARGON;TARGON;30321029,224100403,224100404
RUE;Rue Pitaut;PITAUT;PITAUT;224100409
RUE;Rue Roberte;ROBERTE;ROBERTE;224104747
RUE;Rue de Font-Darlan;DE FONT DARLAN;DARLAN;224098968
RUE;Rue de Guiraude;DE GUIRAUDE;GUIRAUDE;31029701
RUE;Rue de l'Ancienne Poste;DE L ANCIENNE POSTE;POSTE;228900934
RUE;Rue de l'Église;DE L EGLISE;EGLISE;31031325
RUE;Rue de la Croix;DE LA CROIX;CROIX;31031533
RUE;Rue des Écoles;DES ECOLES;ECOLES;224082335
RUE;Rue du Bourg;DU BOURG;BOURG;228900935
VOIE;Voie de Pérugas;DE PERUGAS;PERUGAS;222036805
