voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Fin;DE LA FIN;FIN;577443709
CHEMIN;Chemin du Vieux Mont;DU VIEUX MONT;MONT;285631348
;Grande Rue;GRANDE RUE;RUE;375108701
IMPASSE;Impasse des Anciens Combattants d'AFN;DES ANCIENS COMBATTANTS D AFN;AFN;251540985
PLACE;Place de la Liberté;DE LA LIBERTE;LIBERTE;375108708,577443711,577443712
ROUTE;Route d'Arbois;D ARBOIS;ARBOIS;35459890
ROUTE;Route d'Ivory;D IVORY;IVORY;160706925,491655548
ROUTE;Route de Champagnole;DE CHAMPAGNOLE;CHAMPAGNOLE;285631350,291451620,291451621,577443706,577443707
RUE;Rue Pasteur;PASTEUR;PASTEUR;104732139
RUE;Rue de la Baume aux Chèvres;DE LA BAUME AUX CHEVRES;CHEVRES;375108696,375108710
RUE;Rue des Genevriers;DES GENEVRIERS;GENEVRIERS;160706918
RUE;Rue des Mondenons;DES MONDENONS;MONDENONS;160706920
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;577443708
RUE;Rue des Voituriers;DES VOITURIERS;VOITURIERS;251541196
RUE;Rue du Bas des Carres;DU BAS DES CARRES;CARRES;160706919
RUE;Rue du Bois du Cret;DU BOIS DU CRET;CRET;104732056,577443710
RUE;Rue du Château;DU CHATEAU;CHATEAU;375108704
