voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bertol;DE BERTOL;BERTOL;357483138
CHEMIN;Chemin de Brioude;DE BRIOUDE;BRIOUDE;659503156
CHEMIN;Chemin de Chiraud;DE CHIRAUD;CHIRAUD;155110449
CHEMIN;Chemin de la Chomette;DE LA CHOMETTE;CHOMETTE;149094427
CHEMIN;Chemin de la Combetione;DE LA COMBETIONE;COMBETIONE;659504651
CHEMIN;Chemin de la Moira;DE LA MOIRA;MOIRA;357483150,659505984
CHEMIN;Chemin de la Sagnette;DE LA SAGNETTE;SAGNETTE;659506169,659506170
CHEMIN;Chemin des Changeas;DES CHANGEAS;CHANGEAS;151750063
CHEMIN;Chemin du Bru;DU BRU;BRU;396564989
CHEMIN;Chemin du Four;DU FOUR;FOUR;606474089
CHEMIN;Chemin du Jourdan;DU JOURDAN;JOURDAN;619172077
CHEMIN;Chemin du Puits;DU PUITS;PUITS;659516001
IMPASSE;Impasse de la Trémouille;DE LA TREMOUILLE;TREMOUILLE;623769972,659506983
IMPASSE;Impasse des Clos;DES CLOS;CLOS;155109581
IMPASSE;Impasse du Fournial;DU FOURNIAL;FOURNIAL;659507672,659507673
LOTISSEMENT;Lotissement Le Nid;LE NID;NID;659507885
LOTISSEMENT;Lotissement Les Bises;LES BISES;BISES;155109574,155109577,155109583
MONTEE;Montée de Saint-Jacques;DE SAINT JACQUES;JACQUES;149093925
MONTEE;Montée de l'Église;DE L EGLISE;EGLISE;149095169,660891861,660891862
PASSAGE;Passage de l'École;DE L ECOLE;ECOLE;659509266
PLACE;Place de l'Église;DE L EGLISE;EGLISE;149096257,619172079,659509958
ROUTE;Route des Moulins;DES MOULINS;MOULINS;264394024,660891863,660891864
ROUTE;Route des Sucs;DES SUCS;SUCS;168685532
ROUTE;Route du Barrage;DU BARRAGE;BARRAGE;604054660
ROUTE;Route du Bouchet;DU BOUCHET;BOUCHET;357483149,357483153,659511665
ROUTE;Route du Debat;DU DEBAT;DEBAT;659512124
ROUTE;Route du Lizieux;DU LIZIEUX;LIZIEUX;149096603,604054661,604054662
ROUTE;Route du Mazet;DU MAZET;MAZET;596098141,596098142,596098143,596098144
ROUTE;Route du Stade;DU STADE;STADE;357482807,357482808,606474090
RUE;Rue Forestiere de Versilhac;FORESTIERE DE VERSILHAC;VERSILHAC;362599260
RUE;Rue Traversière;TRAVERSIERE;JOURDAN;619172078
RUE;Rue de Bourrel;DE BOURREL;BOURREL;149094292
RUE;Rue de la Combette;DE LA COMBETTE;COMBETTE;149748531
RUE;Rue de la Cure;DE LA CURE;CURE;149748533,660891865,660891866
RUE;Rue de la Fouant;DE LA FOUANT;FOUANT;168686870
RUE;Rue du Fort;DU FORT;FORT;149748530
RUE;Rue du Petit Pont;DU PETIT PONT;PONT;149748532
RUE;Rue du Sabotier;DU SABOTIER;SABOTIER;149094527,149096167,360040494
