voie;name;name_norm;last_word_norm;ways
ANCIENNE ROUTE;Ancienne Route du Bonhomme;DU BONHOMME;BONHOMME;35941572,114017775,365121278,365121279,365346997
;Chemin Forestier;CHEMIN FORESTIER;FORESTIER;110314111,110314112,304987701,304987703
CHEMIN;Chemin aux Champs de la Croix;AUX CHAMPS DE LA CROIX;CROIX;116139579,368291821
CHEMIN;Chemin aux Fourches;AUX FOURCHES;FOURCHES;159541212
CHEMIN;Chemin d'Altenbach;D ALTENBACH;ALTENBACH;115714945,115714947,115714953,115714957,115748857,115748881
CHEMIN;Chemin de Barischire;DE BARISCHIRE;BARISCHIRE;115714965,115714977,115714983,195534134
CHEMIN;Chemin de Faurupt;DE FAURUPT;FAURUPT;350934780
CHEMIN;Chemin de Hambosture;DE HAMBOSTURE;HAMBOSTURE;115748893,206645544
CHEMIN;Chemin de Kermodé;DE KERMODE;KERMODE;115738663
CHEMIN;Chemin de Ribeaugoutte;DE RIBEAUGOUTTE;RIBEAUGOUTTE;116139551
CHEMIN;Chemin de l'Autel;DE L AUTEL;AUTEL;115123633
CHEMIN;Chemin de la Basse des Buissons;DE LA BASSE DES BUISSONS;BUISSONS;115706949,159466667
CHEMIN;Chemin de la Bohle;DE LA BOHLE;BOHLE;115748831
CHEMIN;Chemin de la Colline des Hêtres;DE LA COLLINE DES HETRES;HETRES;115830298
CHEMIN;Chemin de la Croix;DE LA CROIX;CROIX;116139550,653526067
CHEMIN;Chemin de la Forêt;DE LA FORET;FORET;111280969,115706936,115712996,115713063,115713068,651945703
CHEMIN;Chemin de la Froide Fontaine;DE LA FROIDE FONTAINE;FONTAINE;114017777
CHEMIN;Chemin de la Froide Goutte;DE LA FROIDE GOUTTE;GOUTTE;115717622,115717623,115748755,366456594
CHEMIN;Chemin de la Gasse;DE LA GASSE;GASSE;115738905
CHEMIN;Chemin de la Haute Pierre;DE LA HAUTE PIERRE;PIERRE;116139518,446648791
CHEMIN;Chemin de la Petite Montagne;DE LA PETITE MONTAGNE;MONTAGNE;110314116
CHEMIN;Chemin des Allagouttes;DES ALLAGOUTTES;ALLAGOUTTES;159541215
CHEMIN;Chemin des Buissons;DES BUISSONS;BUISSONS;115706868,115706933,115706954
