voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Cimetière;DU CIMETIERE;CIMETIERE;169833750
AVENUE;Avenue Gallieni;GALLIENI;ROUGE;26367790
AVENUE;Avenue Louise;LOUISE;FOCH;170217104
AVENUE;Avenue du Parc;DU PARC;PARC;170216232
CHAUSSEE;Chaussée de Paris;DE PARIS;PARIS;39165908,39165909,154969543,243603092,401617545,613446923
CHAUSSEE;Chaussée de Paris Prolongée;DE PARIS PROLONGEE;PROLONGEE;243603093
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;243594775,391716098
CHEMIN;Chemin de Villenoy à Chauconin;DE VILLENOY A CHAUCONIN;CHAUCONIN;162905932
CHEMIN;Chemin de l'Ermitage;DE L ERMITAGE;ERMITAGE;349829238,364669450
CHEMIN;Chemin des Closeaux;DES CLOSEAUX;CLOSEAUX;169833734
CHEMIN;Chemin du Moulin Rouge;DU MOULIN ROUGE;ROUGE;23214876
CHEMIN RURAL;Chemin rural de Lagny à Meaux;DE LAGNY A MEAUX;MEAUX;172946063,243601132
PLACE;Place Picard;PICARD;ECOLES;170216236,401613259
PLACE;Place du Maréchal Foch;DU MARECHAL FOCH;FOCH;170216965
PONT;Pont de la Madeleine;DE LA MADELEINE;MADELEINE;36998665
RUE;Rue Aristide Briand;ARISTIDE BRIAND;BRIAND;130450321,170216233,237504588
RUE;Rue Benjamin Delessert;BENJAMIN DELESSERT;DELESSERT;381002384
RUE;Rue Bouchard;BOUCHARD;SARTRE;169833728
RUE;Rue Gambetta;GAMBETTA;CLOSEAUX;112367325,154997616,642819904
RUE;Rue Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;169833731,170216962
RUE;Rue Jacques Brel;JACQUES BREL;BREL;169833735
RUE;Rue Jean-Paul Sartre;JEAN PAUL SARTRE;SARTRE;169833725
RUE;Rue Jean-Pierre Plicque;JEAN PIERRE PLICQUE;PLICQUE;85445281,112367329,237396555,237396557,237396559,401616292
RUE;Rue Marie Curie;MARIE CURIE;CURIE;170213861,170213862
RUE;Rue Mozart;MOZART;GAULLE;170216964
RUE;Rue Parmentier;PARMENTIER;MEAUX;112367320,170215319,237396552
RUE;Rue Pasteur;PASTEUR;GRONGNARDS;169833724
RUE;Rue Pierre Mendès-France;PIERRE MENDES FRANCE;FRANCE;170213860
RUE;Rue Sadi Carnot;SADI CARNOT;CARNOT;85445282,112367338,368290154,368290173,613446919
RUE;Rue Thiers;THIERS;BREL;169833736,401616291
RUE;Rue d'Orgemont;D ORGEMONT;ORGEMONT;221210249,221210265,221210287,368290162,368290176,401617542,401617543
RUE;Rue de Chauconin;DE CHAUCONIN;CHAUCONIN;124902002,169833722
RUE;Rue de Lagny;DE LAGNY;LAGNY;27682542,51076606,169833727,169833740,578562218
RUE;Rue de Venise;DE VENISE;VENISE;154969579,221210292
RUE;Rue de l'Arquebuse;DE L ARQUEBUSE;ARQUEBUSE;169833742
RUE;Rue de l'Étrier;DE L ETRIER;ETRIER;169833732,169833745
RUE;Rue de la Madeleine;DE LA MADELEINE;MADELEINE;169833739
RUE;Rue de la Maillette;DE LA MAILLETTE;MAILLETTE;112367340,368291625,368291631,368291637
RUE;Rue de la Marne;DE LA MARNE;MARNE;170216231
RUE;Rue des Closeaux;DES CLOSEAUX;CLOSEAUX;112367324
RUE;Rue des Grongnards;DES GRONGNARDS;GRONGNARDS;169833723
RUE;Rue des Peupliers;DES PEUPLIERS;PEUPLIERS;170215318
RUE;Rue des Pins Noirs;DES PINS NOIRS;NOIRS;170215320
RUE;Rue des Raguins;DES RAGUINS;RAGUINS;27682539,237504589,237504590,243601133,243603094,399332274
RUE;Rue des Sorbiers;DES SORBIERS;SORBIERS;170215317
RUE;Rue des Vignes;DES VIGNES;VIGNES;112367328
RUE;Rue des Écoles;DES ECOLES;ECOLES;170216234
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;169833733
RUE;Rue du Général Galliéni;DU GENERAL GALLIENI;GALLIENI;169833730
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;170216963
RUE;Rue du Lycée Technique;DU LYCEE TECHNIQUE;TECHNIQUE;349074301
RUE;Rue du Moulin à Vent;DU MOULIN A VENT;VENT;124902001
RUE;Rue du Pré Tillet;DU PRE TILLET;TILLET;124902003
RUELLE;Ruelle des Raguins;DES RAGUINS;RAGUINS;154969552,243603095,243603096,613446928
RESIDENCE;Résidence Bel-Air;BEL AIR;AIR;170213858,170213859
RESIDENCE;Résidence Victor Hugo;VICTOR HUGO;HUGO;368290152,368290161,368290177,368290181,368290185
RESIDENCE;Résidence les Rives de l'Ourcq;LES RIVES DE L OURCQ;OURCQ;170215315
VILLA;Villa des Iris;DES IRIS;IRIS;170215316
VOIE COMMUNALE;Voie Communale Numéro 3 de Vignely à Meaux;NUMERO 3 DE VIGNELY A MEAUX;MEAUX;109469617,512411494,512411495
