voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Alouettes;DES ALOUETTES;ALOUETTES;86615229
ALLEE;Allée des Bergeronnettes;DES BERGERONNETTES;BERGERONNETTES;86615230
ALLEE;Allée des Bouvreuils;DES BOUVREUILS;BOUVREUILS;317331623
ALLEE;Allée des Chênes;DES CHENES;CHENES;86601418
ALLEE;Allée des Fauvettes;DES FAUVETTES;FAUVETTES;86615234
ALLEE;Allée des Hirondelles;DES HIRONDELLES;HIRONDELLES;86615231
ALLEE;Allée des Mésanges;DES MESANGES;MESANGES;86615228
ALLEE;Allée des Pinsons;DES PINSONS;PINSONS;86615232
ALLEE;Allée des Roitelets;DES ROITELETS;ROITELETS;91922967
ALLEE;Allée des Sources;DES SOURCES;SOURCES;86634669
ALLEE;Allée des Tourterelles;DES TOURTERELLES;TOURTERELLES;91922964
ALLEE;Allée du Bois d'Indre;DU BOIS D INDRE;INDRE;86832812
ALLEE;Allée du Rocheteur;DU ROCHETEUR;ROCHETEUR;340266453
ALLEE;Allée du Taillandier;DU TAILLANDIER;TAILLANDIER;340266454
AVENUE;Avenue Antoine Lavoisier;ANTOINE LAVOISIER;LAVOISIER;87296846
AVENUE;Avenue Lavoisier;LAVOISIER;LAVOISIER;87296277
AVENUE;Avenue du Bois Fleuri;DU BOIS FLEURI;FLEURI;86615226
;CR 18;CR 18;18;94439078
;CR 20;CR 20;20;87270759
;CR 229;CR 229;229;179415583
CHEMIN RURAL;Chemin rural de Saint-Sauveur;DE SAINT SAUVEUR;SAUVEUR;248017193
;Gué;GUE;GUE;91742981
;Gué Noé;GUE NOE;NOE;91743383
;L'Echo;L ECHO;ECHO;457425407
;La Guimerais;LA GUIMERAIS;GUIMERAIS;86680035
PLACE;Place de l'Église;DE L EGLISE;EGLISE;317728105
PLACE;Place de la Grée;DE LA GREE;GREE;86573940,86574202,86574520
PLACE;Place des Bouvreuils;DES BOUVREUILS;BOUVREUILS;317331630
PLACE;Place des Mouettes;DES MOUETTES;MOUETTES;86623375
PLACE;Place du Boschet;DU BOSCHET;BOSCHET;86623373
PLACE;Place du Tourniquet;DU TOURNIQUET;TOURNIQUET;317728118
ROUTE;Route de Nantes;DE NANTES;NANTES;317728121
ROUTE;Route de la Sonderie;DE LA SONDERIE;SONDERIE;386127986
ROUTE;Route des Carriers;DES CARRIERS;CARRIERS;86627076
ROUTE;Route du Plessis;DU PLESSIS;PLESSIS;103023959
