voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse Bois Heurtaud;BOIS HEURTAUD;HEURTAUD;57960054
IMPASSE;Impasse Courte Versenne;COURTE VERSENNE;VERSENNE;57960006
IMPASSE;Impasse des Sauvions;DES SAUVIONS;SAUVIONS;57960020
IMPASSE;Impasse du Chapitre;DU CHAPITRE;CHAPITRE;57960011
;Logis de Bardon;LOGIS DE BARDON;BARDON;57960031
PASSAGE;Passage Carnot;CARNOT;SEMILLONS;57960049
RUE;Rue d'Authon;D AUTHON;AUTHON;57960053
RUE;Rue de Bardon;DE BARDON;BARDON;57960024
RUE;Rue de Chez Mothé;DE CHEZ MOTHE;MOTHE;57960028
RUE;Rue de Matha;DE MATHA;MATHA;57959998
RUE;Rue de l'Echallais;DE L ECHALLAIS;ECHALLAIS;57960059
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;57960014
RUE;Rue des Cheneveaux;DES CHENEVEAUX;CHENEVEAUX;57960005
RUE;Rue des Sablières;DES SABLIERES;SABLIERES;33374435
RUE;Rue des Semillons;DES SEMILLONS;SEMILLONS;57960044
RUE;Rue du Gravier;DU GRAVIER;GRAVIER;57960008,57960057
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;57960060
RUE;Rue du Plantis;DU PLANTIS;PLANTIS;57960022
RUE;Rue du Pré Menaud;DU PRE MENAUD;MENAUD;57960055
RUE;Rue du Puits;DU PUITS;PUITS;57960017
RUE;Rue du Sauzé;DU SAUZE;SAUZE;57960058
RUE;Rue du Vieux Four;DU VIEUX FOUR;FOUR;57960007
