voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;378962269
CHEMIN;Chemin de Bougelier;DE BOUGELIER;BOUGELIER;418112868
CHEMIN;Chemin de Saint-Lamain;DE SAINT LAMAIN;LAMAIN;252546923
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;252546912,481156454,481156457
CHEMIN;Chemin des Frittes;DES FRITTES;FRITTES;401671400
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;378978225
CHEMIN;Chemin du Pontsson;DU PONTSSON;PONTSSON;259727289
IMPASSE;Impasse de Miéry;DE MIERY;MIERY;252586420
IMPASSE;Impasse de la Forge;DE LA FORGE;FORGE;252547024
IMPASSE;Impasse de la Grépille;DE LA GREPILLE;GREPILLE;252547032
IMPASSE;Impasse de la Muriat;DE LA MURIAT;MURIAT;579047120
IMPASSE;Impasse de la Tournelle;DE LA TOURNELLE;TOURNELLE;252590984
IMPASSE;Impasse du Clos;DU CLOS;CLOS;579047119
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;579047117
ROUTE;Route Départementale 43;DEPARTEMENTALE 43;43;238118818
ROUTE;Route de Bougelier;DE BOUGELIER;BOUGELIER;119331516
ROUTE;Route de Domblans;DE DOMBLANS;DOMBLANS;305788516
ROUTE;Route de Passenans;DE PASSENANS;PASSENANS;341708998
ROUTE;Route de l'Ecouvette;DE L ECOUVETTE;ECOUVETTE;252546924
ROUTE;Route de la Grotte;DE LA GROTTE;GROTTE;252546919
RUE;Rue Saint-Vincent;SAINT VINCENT;VINCENT;252546910,481156471
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;252546903
RUE;Rue de la Ville;DE LA VILLE;VILLE;119331509
RUE;Rue du Fond de Vau;DU FOND DE VAU;VAU;252546972,481156484
RUE;Rue du Viseney;DU VISENEY;VISENEY;252547019
