voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Waquet;DU WAQUET;WAQUET;146227845
HAMEAU;Hameau Le Petit Dorengt;LE PETIT DORENGT;DORENGT;191573212,191577872,374400156,374400157,374400158
RUE;Rue d'Esqueheries;D ESQUEHERIES;ESQUEHERIES;374397969
RUE;Rue de Caucréaumont;DE CAUCREAUMONT;CAUCREAUMONT;374394659
RUE;Rue de l'Église;DE L EGLISE;EGLISE;374394647
RUE;Rue de la Fontaine Saint-Pierre;DE LA FONTAINE SAINT PIERRE;PIERRE;374397970
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;145682661,374394648,374394650
RUE;Rue du Clos;DU CLOS;CLOS;191093256,420799830
RUE;Rue du Marais;DU MARAIS;MARAIS;374397972
RUE;Rue du Moulin;DU MOULIN;MOULIN;374400159
RUE;Rue du Pont;DU PONT;PONT;146227850,191093130,191093131,374394651,420799829
RUE;Rue du Sac;DU SAC;SAC;374394652
RUE;Rue À Cailloux;A CAILLOUX;CAILLOUX;146227843
RUELLE;Ruelle du Calvaire;DU CALVAIRE;CALVAIRE;374394655
