voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Belay;DU BELAY;BELAY;277902542
CHEMIN;Chemin Ferré;FERRE;FERRE;277902712
CHEMIN;Chemin des Platanes;DES PLATANES;PLATANES;277902476
CHEMIN;Chemin des Prés;DES PRES;PRES;392599526
CHEMIN;Chemin du Bois;DU BOIS;BOIS;255700500,394114116,394114117
IMPASSE;Impasse des Frênes;DES FRENES;FRENES;392599527
;Les Beaudards;LES BEAUDARDS;BEAUDARDS;278068208
PLACE;Place des Acacias;DES ACACIAS;ACACIAS;392599528
ROUTE;Route de Parentignat;DE PARENTIGNAT;PARENTIGNAT;307379029
ROUTE;Route de Varennes;DE VARENNES;VARENNES;277890829
RUE;Rue des Bouleaux;DES BOULEAUX;BOULEAUX;277902421
RUE;Rue des Chênes;DES CHENES;CHENES;307379045
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;307379046
RUE;Rue des Ormes;DES ORMES;ORMES;146960058
RUE;Rue des Peupliers;DES PEUPLIERS;PEUPLIERS;277902355
RUE;Rue des Saules;DES SAULES;SAULES;277902356
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;277902353
