voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Abel Bardin et Charles Benoït;ABEL BARDIN ET CHARLES BENOIT;BENOIT;87824364
CHEMIN;Chemin du Milieu;DU MILIEU;MILIEU;295636171
;La Gloriette;LA GLORIETTE;GLORIETTE;422787900
;Le Moulin Brule;LE MOULIN BRULE;BRULE;422787901
;Le Nouveau Monde;LE NOUVEAU MONDE;MONDE;422787902
;Marais des Feres;MARAIS DES FERES;FERES;296030003
;Petite Rue;PETITE RUE;RUE;149629664
PLACE;Place Adolphe Pottier;ADOLPHE POTTIER;POTTIER;296028638
PLACE;Place Roger Renty;ROGER RENTY;RENTY;395768255
RUE;Rue André Mathias;ANDRE MATHIAS;MATHIAS;95847929
RUE;Rue Georges Tixier;GEORGES TIXIER;TIXIER;395768256
RUE;Rue Maurice Duverget;MAURICE DUVERGET;DUVERGET;395768257
RUE;Rue de Morcourt;DE MORCOURT;MORCOURT;95847927
RUE;Rue de Saint-Quentin;DE SAINT QUENTIN;QUENTIN;422787904
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;98952542
RUE;Rue de la Marnière;DE LA MARNIERE;MARNIERE;149629672
RUE;Rue des Fressiers;DES FRESSIERS;FRESSIERS;95847923,149631067
RUE;Rue des Mourdris;DES MOURDRIS;MOURDRIS;149629662,295636431
RUE;Rue du Commandant Guy;DU COMMANDANT GUY;GUY;95847925
RUE;Rue du Moulin;DU MOULIN;MOULIN;296030002
RESIDENCE;Résidence Autechaud;AUTECHAUD;AUTECHAUD;295635538,295635563
RESIDENCE;Résidence Moulin à Vent;MOULIN A VENT;VENT;149629673
RESIDENCE;Résidence Soleil Levant;SOLEIL LEVANT;LEVANT;295635681
ZONE;Zone Industrielle de Rouvroy-Morcourt;INDUSTRIELLE DE ROUVROY MORCOURT;MORCOURT;105033186
