voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Sous les Murs;DE SOUS LES MURS;MURS;30690622
ALLEE;Allée des Fontaines;DES FONTAINES;FONTAINES;30839504
ALLEE;Allée des Serres;DES SERRES;SERRES;30687955
ALLEE;Allée du Château;DU CHATEAU;CHATEAU;30687685
ALLEE;Allée sous les Murs du Parc;SOUS LES MURS DU PARC;PARC;30882872
AUTOROUTE;Autoroute de Normandie;DE NORMANDIE;NORMANDIE;4017468,4017469,4042826,27600006
BOULEVARD;Boulevard Extérieur;EXTERIEUR;EXTERIEUR;30688559,560656018
BOULEVARD;Boulevard Pierre Lefaucheux;PIERRE LEFAUCHEUX;LEFAUCHEUX;560655929
CHEMIN;Chemin de la Pierre Heurte;DE LA PIERRE HEURTE;HEURTE;30689647,51160408
CHEMIN;Chemin des Gâts;DES GATS;GATS;30689073
CHEMIN;Chemin des Presles;DES PRESLES;PRESLES;30689801,539693504
HAMEAU;Hameau Saint-Martin;SAINT MARTIN;MARTIN;499343573,499343574,560656022
IMPASSE;Impasse Maurice Berteaux;MAURICE BERTEAUX;BERTEAUX;30687957
LOTISSEMENT;Lotissement le Clos du Château;LE CLOS DU CHATEAU;CHATEAU;30687686
ROUTE;Route Départementale 14;DEPARTEMENTALE 14;14;118221877,118221880,254692847,561101320,561101321,561101322,561101323
ROUTE;Route Renault;RENAULT;RENAULT;30882874,30882882,30882883,30882884,30882894,30882895,30891303,30891306,30891308,30891310,49014845,118221882,524924833,524924836,561099489,619844230,619844231,619844232,619844233
ROUTE;Route de Bazemont;DE BAZEMONT;BAZEMONT;30685385
ROUTE;Route de Bouafle;DE BOUAFLE;BOUAFLE;30689506,561101324,561101325
RUE;Rue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;30687083,30887720,560656029
RUE;Rue Denis Papin;DENIS PAPIN;PAPIN;305613570
RUE;Rue Fournier;FOURNIER;FOURNIER;30689227
RUE;Rue Héron;HERON;HERON;30688145,30690597,30920313
RUE;Rue Maurice Berteaux;MAURICE BERTEAUX;BERTEAUX;30687084,499343575
RUE;Rue Roger Vassieux;ROGER VASSIEUX;VASSIEUX;30688331
RUE;Rue Saint-Martin;SAINT MARTIN;MARTIN;30687958,30690579
RUE;Rue de Meulan;DE MEULAN;MEULAN;30687080,560656027
RUE;Rue de Valence;DE VALENCE;VALENCE;187945845
RUE;Rue de l'Orme;DE L ORME;ORME;30688407
RUE;Rue de l'Église;DE L EGLISE;EGLISE;30687085
RUE;Rue de l'Étoile;DE L ETOILE;ETOILE;30687687
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;30688558
RUE;Rue des Chevris;DES CHEVRIS;CHEVRIS;30689226,30690803,443471105
RUE;Rue des Glaisières;DES GLAISIERES;GLAISIERES;30690609,560656013
RUE;Rue des Louisets;DES LOUISETS;LOUISETS;30688411
RUE;Rue des Mureaux;DES MUREAUX;MUREAUX;30689507
RUE;Rue des Narcisses;DES NARCISSES;NARCISSES;30689505
RUE;Rue des Saulx Chapet;DES SAULX CHAPET;CHAPET;30688557
RUE;Rue des Truquets;DES TRUQUETS;TRUQUETS;30689504
RUE;Rue des Vieilles Granges;DES VIEILLES GRANGES;GRANGES;118221883
RUE;Rue des Violettes;DES VIOLETTES;VIOLETTES;30690602
RUE;Rue du Château;DU CHATEAU;CHATEAU;30690576,30690598
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;30690581
RUE;Rue du Maréchal Foch;DU MARECHAL FOCH;FOCH;30687082,560655997,560656000,560656003,560656005,560656007,560656010,560656016,632593857,632593858
RUE;Rue du Pignon Vert;DU PIGNON VERT;VERT;30688408
RUE;Rue du Pissot;DU PISSOT;PISSOT;30687086,30690580
RESIDENCE;Résidence du Bois Bodin;DU BOIS BODIN;BODIN;118222030
;Sente Rurale n°72;SENTE RURALE N°72;N°72;30839505
;Sente Rurale n°73;SENTE RURALE N°73;N°73;30839506
SENTIER;Sentier Rurale Numéro 49;RURALE NUMERO 49;49;30688716
SENTIER;Sentier Rurale Numéro 5;RURALE NUMERO 5;5;30689183
