voie;name;name_norm;last_word_norm;ways
PLACE;Place de l'Église;DE L EGLISE;EGLISE;295111862
ROUTE;Route de Belmont;DE BELMONT;BELMONT;295111863
ROUTE;Route de Brouvelieures;DE BROUVELIEURES;BROUVELIEURES;45100583
ROUTE;Route de Saint-Dié;DE SAINT DIE;DIE;33951014,518334289
ROUTE;Route de la Gare;DE LA GARE;GARE;304937060
RUE;Rue de Malieu;DE MALIEU;MALIEU;98860171
RUE;Rue de la Côte;DE LA COTE;COTE;98860177
RUE;Rue de la Forêt;DE LA FORET;FORET;98860165,552230063
RUE;Rue de la Mortagne;DE LA MORTAGNE;MORTAGNE;160972818
RUE;Rue des Goteaux;DES GOTEAUX;GOTEAUX;98860164
RUE;Rue des Pins;DES PINS;PINS;295111864
RUE;Rue du Centre;DU CENTRE;CENTRE;98860179
RUE;Rue du Village;DU VILLAGE;VILLAGE;295111865
