voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Vers les Brosses;VERS LES BROSSES;BROSSES;109711471
CHEMIN;Chemin de Dardoche;DE DARDOCHE;DARDOCHE;354710282
CHEMIN;Chemin de Gandelet;DE GANDELET;GANDELET;354917749
CHEMIN;Chemin de Montanay;DE MONTANAY;MONTANAY;354710205
CHEMIN;Chemin de Saint-Charles;DE SAINT CHARLES;CHARLES;308098488
CHEMIN;Chemin de la Bergerie;DE LA BERGERIE;BERGERIE;354710206
CHEMIN;Chemin de la Clef des Champs;DE LA CLEF DES CHAMPS;CHAMPS;109711482
CHEMIN;Chemin de la Maisonnette;DE LA MAISONNETTE;MAISONNETTE;354710207,354710208
CHEMIN;Chemin de la Maladière;DE LA MALADIERE;MALADIERE;109555450
CHEMIN;Chemin de la Marette;DE LA MARETTE;MARETTE;354917750,354917751
CHEMIN;Chemin de la Reverotte;DE LA REVEROTTE;REVEROTTE;109711478
CHEMIN;Chemin des Baleas;DES BALEAS;BALEAS;109711473,323260707
CHEMIN;Chemin des Grands Hautins;DES GRANDS HAUTINS;HAUTINS;354710247
CHEMIN;Chemin des Lombards;DES LOMBARDS;LOMBARDS;109711481
CHEMIN;Chemin du Bois de Seyve;DU BOIS DE SEYVE;SEYVE;109555481
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;355767398
CHEMIN;Chemin du Dolon;DU DOLON;DOLON;554672058
CHEMIN;Chemin du Grand Bois;DU GRAND BOIS;BOIS;109711472,353722946
CHEMIN;Chemin du Grand Champ;DU GRAND CHAMP;CHAMP;354710210
CHEMIN;Chemin du Milieu;DU MILIEU;MILIEU;354710211,554671139
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;241972058
CHEMIN;Chemin du Rafour;DU RAFOUR;RAFOUR;354917755
CHEMIN;Chemin du Zey;DU ZEY;ZEY;354710212
IMPASSE;Impasse des Robiniers;DES ROBINIERS;ROBINIERS;354710220
IMPASSE;Impasse des Rosiers;DES ROSIERS;ROSIERS;323260686
IMPASSE;Impasse du Chêne;DU CHENE;CHENE;354710221
IMPASSE;Impasse du Pirol;DU PIROL;PIROL;354710222
IMPASSE;Impasse du Santiana;DU SANTIANA;SANTIANA;354710223
LOTISSEMENT;Lotissement Lapemo;LAPEMO;SANTIANA;354710224,354710225
LOTISSEMENT;Lotissement Le Val d'Or;LE VAL D OR;OR;354710226,354710227,354710228
LOTISSEMENT;Lotissement les Myrtilles;LES MYRTILLES;MYRTILLES;354710229,354710230,354710231
LOTISSEMENT;Lotissement les Terrasses;LES TERRASSES;TERRASSES;354710232,354710233
PLACE;Place Jérôme Cavalli;JEROME CAVALLI;CAVALLI;354710234,354710235
ROUTE;Route d'Épinouze;D EPINOUZE;EPINOUZE;109711466,354710236,354710237
ROUTE;Route de Beaurepaire;DE BEAUREPAIRE;BEAUREPAIRE;69748510,354710238
ROUTE;Route de Boisvieux;DE BOISVIEUX;BOISVIEUX;109711475
ROUTE;Route de Brulefer;DE BRULEFER;BRULEFER;109711470
ROUTE;Route de Fayaret;DE FAYARET;FAYARET;354710239
ROUTE;Route de Jarcieu;DE JARCIEU;JARCIEU;8069993,8069994,8069996,109530960,354710240,354710241
ROUTE;Route de Manthes;DE MANTHES;MANTHES;41274441
ROUTE;Route de Moras;DE MORAS;MORAS;308229823
ROUTE;Route de Pact;DE PACT;PACT;25276018,323260684,323260709
ROUTE;Route de l'Isle;DE L ISLE;ISLE;354710243
ROUTE;Route de la Combe;DE LA COMBE;COMBE;109711468
ROUTE;Route de la Croix Rousse;DE LA CROIX ROUSSE;ROUSSE;109711476
ROUTE;Route de la Deroy;DE LA DEROY;DEROY;109711465,354710244
ROUTE;Route de la Gare;DE LA GARE;GARE;354710245
ROUTE;Route de la Maison Blanche;DE LA MAISON BLANCHE;BLANCHE;39322118
ROUTE;Route de la Ranche;DE LA RANCHE;RANCHE;354710246
ROUTE;Route des Perdrix;DES PERDRIX;PERDRIX;109555455
ROUTE;Route des Peupliers;DES PEUPLIERS;PEUPLIERS;354710248
ROUTE;Route des Savoyans;DES SAVOYANS;SAVOYANS;109711483
ROUTE;Route des Seillières;DES SEILLIERES;SEILLIERES;109711474
ROUTE;Route des Vignes de Pré Mornay;DES VIGNES DE PRE MORNAY;MORNAY;109711469
ROUTE;Route des Vis de Lans;DES VIS DE LANS;LANS;109711479
ROUTE;Route du Centre Vignoble;DU CENTRE VIGNOBLE;VIGNOBLE;109711467
ROUTE;Route du Châtaignier;DU CHATAIGNIER;CHATAIGNIER;323260666
ROUTE;Route du Four;DU FOUR;FOUR;109711477,323260677,323260722
TRAVERSE;Traverse du Dolon;DU DOLON;DOLON;354710250
