voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Acacias;DES ACACIAS;ACACIAS;240641569
ALLEE;Allée des Genêts;DES GENETS;GENETS;240641562
;Beauval;BEAUVAL;BEAUVAL;147956928,240641059
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;217454126,240642786,240642787
CHEMIN;Chemin de la Messe;DE LA MESSE;MESSE;240641563
IMPASSE;Impasse des Carrières;DES CARRIERES;CARRIERES;336897780
ROUTE;Route de Beauval;DE BEAUVAL;BEAUVAL;430862748
RUE;Rue Louis Faussard;LOUIS FAUSSARD;FAUSSARD;380556415
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;539479376
RUE;Rue de l'Ourcq;DE L OURCQ;OURCQ;336897781,336897782,336897783
RUE;Rue de l'Église;DE L EGLISE;EGLISE;336897784
