voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Ti Neue;DE TI NEUE;NEUE;179176589
ALLEE;Allée des Templiers;DES TEMPLIERS;TEMPLIERS;179137038
CHEMIN;Chemin d'Exploitation;D EXPLOITATION;EXPLOITATION;403164542
CHEMIN;Chemin des Prés de Locohin;DES PRES DE LOCOHIN;LOCOHIN;150384937
;Circuit de Pont Madame;CIRCUIT DE PONT MADAME;MADAME;136015391,235877625
;Giratoire de la Madeleine;GIRATOIRE DE LA MADELEINE;MADELEINE;24034320
IMPASSE;Impasse Leh Tuem;LEH TUEM;TUEM;438253326
IMPASSE;Impasse Pasteur;PASTEUR;TILLEULS;487137015
IMPASSE;Impasse de Kerentrech;DE KERENTRECH;KERENTRECH;438253327
IMPASSE;Impasse des Lauriers;DES LAURIERS;LAURIERS;179138784
IMPASSE;Impasse des Merisiers;DES MERISIERS;MERISIERS;179138788
IMPASSE;Impasse du Petit Resto;DU PETIT RESTO;RESTO;163490493
IMPASSE;Impasse du Puits;DU PUITS;PUITS;179139525
;Keryvon;KERYVON;KOH;179133564
;Léré;LERE;KERVASSAL;179050643
;Penhouët;PENHOUET;KOH;179063227
PLACE;Place des Tilleuls;DES TILLEULS;TILLEULS;487137014
PONT;Pont Madame;MADAME;MADAME;136017176
ROND POINT;Rond-Point de Beg er Lann;DE BEG ER LANN;LANN;34074880
ROUTE;Route d'Hennebont;D HENNEBONT;HENNEBONT;179173373,179176584,179176585,327203947,327203948
ROUTE;Route de Kergatorne;DE KERGATORNE;KERGATORNE;123065327
ROUTE;Route de Kervassal;DE KERVASSAL;KERVASSAL;170446552,398041174
ROUTE;Route de Lesteno;DE LESTENO;LESTENO;163490496
ROUTE;Route de Lines;DE LINES;LINES;163490498
ROUTE;Route de Luzerne;DE LUZERNE;LUZERNE;104030589
ROUTE;Route de Lézévarch;DE LEZEVARCH;LEZEVARCH;123068369
ROUTE;Route de Nostang;DE NOSTANG;NOSTANG;159687950,179137042
ROUTE;Route de Plouhinec;DE PLOUHINEC;PLOUHINEC;426604934
ROUTE;Route de Pont Lorois;DE PONT LOROIS;LOROIS;179138779,179138786,327203949,327203950,544255413,544255414
ROUTE;Route de Port Louis;DE PORT LOUIS;LOUIS;34074879,659282123,659282126
ROUTE;Route du Manéguen;DU MANEGUEN;MANEGUEN;150380632
