voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Prades;DES PRADES;PRADES;145660618
CHEMIN;Chemin du Couderc;DU COUDERC;COUDERC;397611612
FONTAINE;Fontaine du Trait;DU TRAIT;TRAIT;296754666
IMPASSE;Impasse Goutte Groze;GOUTTE GROZE;GROZE;397611610
IMPASSE;Impasse de la Gire;DE LA GIRE;GIRE;296752186
IMPASSE;Impasse de la Malaudie;DE LA MALAUDIE;MALAUDIE;296751790
IMPASSE;Impasse du Barry des Canes;DU BARRY DES CANES;CANES;296752184
IMPASSE;Impasse du Chacujoux;DU CHACUJOUX;CHACUJOUX;149658665
;La Transeuropéenne;LA TRANSEUROPEENNE;TRANSEUROPEENNE;4533963,141127978,167078978,167078979,167078980,167078981
PLACE;Place de l'Église;DE L EGLISE;EGLISE;397612364
ROUTE;Route Départementale 1089;DEPARTEMENTALE 1089;1089;251824749,397612361
ROUTE;Route Nationale;NATIONALE;VEDRENNE;82449944
ROUTE;Route de Bois Duval;DE BOIS DUVAL;DUVAL;397611611
ROUTE;Route de Maumont;DE MAUMONT;MAUMONT;95845305
ROUTE;Route de Saint-Hippolyte;DE SAINT HIPPOLYTE;HIPPOLYTE;223940540
ROUTE;Route de Seugnac;DE SEUGNAC;SEUGNAC;397611613
ROUTE;Route de la Chapelle;DE LA CHAPELLE;CHAPELLE;235476966
ROUTE;Route de la Taulie;DE LA TAULIE;TAULIE;145660619
ROUTE;Route des Rouchoux;DES ROUCHOUX;ROUCHOUX;167079596
ROUTE;Route du Peuch;DU PEUCH;PEUCH;145660620
ROUTE;Route du Stade;DU STADE;STADE;296751791
RUE;Rue Charlotte de Maumont;CHARLOTTE DE MAUMONT;MAUMONT;296752182
RUE;Rue Clément VI;CLEMENT VI;VI;145659876
RUE;Rue Emile Lespinasse;EMILE LESPINASSE;LESPINASSE;149658664
RUE;Rue Grégoire XI;GREGOIRE XI;XI;296752183
RUE;Rue Roger Peyricot;ROGER PEYRICOT;PEYRICOT;397612362
RUE;Rue de Saint-Roch;DE SAINT ROCH;ROCH;145660894
RUE;Rue de Sarran;DE SARRAN;SARRAN;78578410,300678732,300678733
RUE;Rue de l'Ancien Lavoir;DE L ANCIEN LAVOIR;LAVOIR;145660622
RUE;Rue de la Gare;DE LA GARE;GARE;397612363
RUE;Rue de la Vedrenne;DE LA VEDRENNE;VEDRENNE;81511999
RESIDENCE;Résidence des Bruyères;DES BRUYERES;BRUYERES;95463426
