voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Neuf;NEUF;EGLISE;160276301
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;160276273
CHEMIN;Chemin de Voluray;DE VOLURAY;VOLURAY;222646543,609300637
CHEMIN;Chemin de la Charité;DE LA CHARITE;CHARITE;288032052
CHEMIN;Chemin de la Planche;DE LA PLANCHE;PLANCHE;222646556,609300605,638375230,638375231
CHEMIN;Chemin des Plantes de la Rivière;DES PLANTES DE LA RIVIERE;RIVIERE;292042618
CHEMIN;Chemin des Saules;DES SAULES;SAULES;526101637
CHEMIN;Chemin des Vignes Champs;DES VIGNES CHAMPS;CHAMPS;160276291
CHEMIN;Chemin du Moulin à Vent;DU MOULIN A VENT;VENT;222646527,526101638
CHEMIN;Chemin du Pavillon;DU PAVILLON;PAVILLON;242376005
GRANDE RUE;Grande Rue;;ROSIERS;160276282
;L'Autoroute de l'Arbre;L AUTOROUTE DE L ARBRE;ARBRE;31814407,31814408,31814409,78314353,78314354,184567934,184567952,184567958,184567968,184567981,184567983,320979071,657381850,657381853
LOTISSEMENT;Lotissement Le Mardelon;LE MARDELON;MARDELON;242376011
ROUTE;Route de Guérigny;DE GUERIGNY;GUERIGNY;184567926,609300596,609300641
ROUTE;Route de Raveau;DE RAVEAU;RAVEAU;242376033
ROUTE;Route de Tronsanges;DE TRONSANGES;TRONSANGES;160276302
RUE;Rue Creuse;CREUSE;GACHAUX;292044861
RUE;Rue Mollet Gausse;MOLLET GAUSSE;GAUSSE;292044144
RUE;Rue Saint-Exupéry;SAINT EXUPERY;EXUPERY;242376041,292045283
RUE;Rue de l'Église;DE L EGLISE;EGLISE;160276300,292044300
RUE;Rue de la Gare;DE LA GARE;GARE;207515767
RUE;Rue de la Grande Poterne;DE LA GRANDE POTERNE;POTERNE;292043400
RUE;Rue de la Loire;DE LA LOIRE;LOIRE;292042799,292044301,292044302
RUE;Rue de la Petite Poterne;DE LA PETITE POTERNE;POTERNE;292043703
RUE;Rue des Crots Jaunes;DES CROTS JAUNES;JAUNES;242376008
RUE;Rue des Deux Duches;DES DEUX DUCHES;DUCHES;292044000
RUE;Rue des Forgerons;DES FORGERONS;FORGERONS;160276303
RUE;Rue des Gachaux;DES GACHAUX;GACHAUX;292044840
RUE;Rue des Pierres;DES PIERRES;PIERRES;292044601
RUE;Rue des Rosiers;DES ROSIERS;ROSIERS;160276274
RUE;Rue des Saint-Flix;DES SAINT FLIX;FLIX;442181932
RUE;Rue du Carrouge;DU CARROUGE;CARROUGE;160276299
RUE;Rue du Champ Poulard;DU CHAMP POULARD;POULARD;292045160,609300610
RUE;Rue du Coin;DU COIN;COIN;242376004
SENTIER;Sentier de la Poste;DE LA POSTE;POSTE;526101652
