voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Grands Bois;DES GRANDS BOIS;BOIS;256417378
CHEMIN;Chemin du Grand Champ des Beules;DU GRAND CHAMP DES BEULES;BEULES;48287725
ROUTE;Route de la Chassagne;DE LA CHASSAGNE;CHASSAGNE;79685716
RUE;Rue du Sablon;DU SABLON;SABLON;48278506,48278647
